-3.81624	-2.60585	-2.47942	0.855905	-2.54547	0.010941	0.63391	-5.23034	-2.98095	-0.410109	0.100327	-0.092985	-1.99633	2.46745	-0.934072	-2.72469	-0.982974	0.720342	1.94836	-0.291132	1.31268	-0.644763	0.683296	-3.65577	0.948677	0.744337	-0.601959	0.414564	-0.439488	-3.3672	3.04878	1.51018	1.18213	-0.416733	-2.15907	-4.74583	1.16153	-0.631855	1.76462	-4.03255	3.21164	-3.13446	0.583349	-0.739753	2.34811	-3.50322	0.188867	0.935074	1.64806	-0.538316
-1.1308	0.342329	0.130079	0.359547	-0.980807	-3.57975	-0.105642	-1.70511	1.19154	-1.30875	-0.126325	-1.75287	0.175254	-0.209444	1.23621	-2.96833	-0.109703	1.24391	-2.45006	1.11778	-1.50021	-1.50912	1.58944	-2.11336	2.84041	-3.02801	1.71664	-0.929951	-0.030192	-0.406805	0.072737	1.47587	-0.967321	-3.00532	-1.4746	-2.52247	-0.472659	-1.95414	-0.627	-0.972027	-1.37693	-1.43054	1.1353	-0.131088	0.861004	-0.501932	1.05451	2.56885	1.91544	0.948822
-4.08353	-0.568943	-0.003579	1.49708	0.390976	-2.512	-2.17202	-2.88597	2.17992	1.76612	0.28731	-1.00384	0.758045	1.51072	-2.5731	-1.98173	1.366	3.4619	-0.952226	1.03712	0.932463	1.53869	-0.080022	-3.62177	3.98267	-1.39644	0.38539	-0.932415	-1.36454	-0.099577	1.01442	1.09854	3.53779	-1.13474	-1.64574	-2.56698	2.44864	-0.131323	-1.08372	-1.1629	1.88975	-1.46627	-0.079672	-1.32845	-0.699084	2.53123	1.68839	1.83786	-1.80712	2.44448
-0.14737	0.470835	0.966914	-0.324877	0.51227	-2.86166	1.97881	-0.349497	0.609196	-1.02566	2.77178	-2.78926	1.92582	0.055514	-0.4047	-0.249151	-1.49787	-0.578092	-2.34945	1.65326	-2.43038	-2.6347	0.254976	-1.89542	0.525038	-1.09501	2.07462	-1.1206	-0.800209	-1.76291	1.21463	-1.15862	-1.29863	-1.2619	-2.91516	-3.72157	-0.749375	0.584504	0.101847	-0.145198	-2.88859	-0.315325	-0.087655	0.385593	-1.09586	0.115177	0.868582	0.486698	3.81425	0.349656
0.216672	-0.931665	-0.646894	-0.92344	1.30011	-0.992626	-0.69166	-3.00885	-1.58333	-2.03935	2.3146	-3.40133	0.053269	-0.638591	0.247019	-0.479726	0.227763	1.80576	-1.81723	0.814272	0.099956	-1.75746	-0.010058	-2.55963	1.45409	-1.61942	0.537962	-1.02155	-0.815988	-0.166536	-1.91607	-0.390156	-0.180212	1.76605	-1.59375	-3.25486	0.405974	0.255453	0.206221	-0.435863	-2.38093	-1.79	0.725677	0.792164	-0.6196	0.660235	1.38666	1.93718	2.5412	-1.47435
0.081314	0.185543	0.774073	0.032222	0.573324	-3.17793	2.09741	-0.426654	0.905786	-0.743094	2.77302	-2.92989	1.94038	-0.227283	-0.40613	-0.512842	-1.561	-0.764335	-2.31414	1.89224	-2.62047	-2.83637	0.412398	-1.81823	0.425229	-1.12236	1.98351	-0.77891	-1.11627	-1.78168	1.2931	-1.17969	-1.34943	-1.40736	-2.79602	-3.82964	-0.695413	0.729572	-0.149816	-0.395783	-2.81645	-0.475413	-0.332753	0.3613	-0.688833	0.27499	0.824743	0.355339	3.69891	0.258491
-1.07201	-0.222184	0.807315	-0.369533	0.408862	-2.85663	1.17564	-3.30061	-1.74936	0.648417	1.20107	-2.66823	-0.00159	1.48024	-0.713942	-2.28535	1.44655	0.590207	-2.57346	1.38367	1.04357	-1.49837	-0.340034	-3.67524	-0.051318	-1.08389	0.074935	-0.595249	-2.8022	-1.18902	1.28922	-0.405392	-1.07561	0.349444	-3.32749	-4.60131	0.492118	0.308239	1.6673	-1.3173	-0.284473	-2.53323	-0.272105	0.238712	-0.074937	-1.43668	1.38728	0.576999	2.23918	0.985758
-1.14985	-1.60759	2.4567	1.19223	1.77408	-0.219573	-1.76765	-0.089136	1.90714	0.113186	2.18678	-1.18711	-0.077371	-2.68803	-0.257966	-1.25508	-1.69858	0.871499	2.74444	1.41222	-0.525018	2.86333	1.5906	0.032986	3.1747	-0.945192	1.51497	0.065228	3.83373	1.56633	-4.27745	-0.034038	1.51791	0.983267	2.45985	-0.794971	0.338453	-2.53733	0.300431	1.19176	-2.44768	-0.836749	0.381363	0.760844	0.366054	1.71959	0.666466	3.56594	0.172158	-0.264176
-2.91089	-0.816523	3.03496	-2.45358	0.643857	0.03467	-2.10569	-3.09766	-2.58044	-3.89541	4.76194	-0.22387	-1.13801	-2.24928	-2.74167	2.00851	0.749321	2.01933	2.63467	-4.3316	3.03181	2.99905	-2.15801	-2.44099	1.49402	-0.377457	-1.07886	0.725603	2.58301	-0.695072	-2.67408	3.09178	2.13116	6.0373	1.69451	-5.64757	0.212286	-0.304615	1.54715	3.20079	0.203033	-0.789498	2.85881	-0.247439	-0.888551	-1.45872	0.877429	2.93951	-0.186609	2.66867
-1.46882	1.41286	0.514245	-2.05095	0.556422	-0.701102	-2.72996	-1.12572	-0.768152	-0.204823	4.85499	0.041074	1.4148	0.008145	-2.52779	-0.617913	-0.007827	4.82287	1.35467	0.03927	0.634942	2.89383	-2.69849	-3.06456	1.18937	-1.06969	0.517643	0.549902	-0.912815	-1.08894	-5.5307	2.61639	2.80988	5.25681	2.88481	-4.15681	2.13119	0.559973	1.29932	0.742918	0.490943	-0.089394	3.71082	-0.739635	-0.547235	-0.591425	-0.061519	3.2422	0.818114	1.43523
-2.87566	0.703443	2.13984	1.01707	0.675534	-3.0333	0.461638	-0.453816	2.17186	-0.844298	0.772157	0.217667	-0.72085	-2.11913	1.98003	-1.12725	-1.65142	-0.130144	0.487176	1.80291	-2.13179	1.13335	3.64431	0.866743	4.2237	-2.19373	2.78084	0.37595	2.79384	2.45286	-2.56932	1.15845	-0.280914	-0.820703	3.62342	-0.141869	-0.436609	-1.59478	0.566498	0.782221	-1.1136	-0.97623	1.18319	0.035503	1.00986	0.230758	-0.303143	3.80902	2.13595	0.066039
-2.81677	-2.23366	1.22653	1.16805	-3.51466	-2.08581	-1.21119	-5.58351	0.237471	1.70874	1.40698	0.797595	-0.031958	-0.416135	0.326568	-2.66157	-0.650761	0.83424	0.516335	1.89383	-0.702835	0.437833	3.7361	0.23511	0.743083	-0.679284	0.159375	-1.3699	-0.220825	-0.46539	0.968036	0.338893	1.28098	-2.23728	-0.323088	-2.28214	2.46792	-0.903637	-0.029957	0.443553	2.3616	-2.4247	-1.16897	-0.826096	1.52192	-0.607938	0.967984	-0.906755	1.80734	1.00235
-3.0964	-2.25159	1.19591	1.44821	-3.68803	-2.00434	-1.17081	-6.04527	0.139252	1.74712	1.35043	0.608453	-0.533877	-0.067937	0.28167	-2.72127	-0.818054	0.867372	0.384656	2.03325	-0.703026	0.242871	3.80043	0.330605	0.575616	-0.507072	-0.023623	-1.42685	-0.431641	-0.591334	1.04655	0.826271	1.25047	-2.41262	-0.710534	-2.53525	2.67142	-0.45643	0.063507	0.447803	2.28265	-2.77279	-1.0716	-0.839592	1.43647	-0.884698	0.930187	-1.03158	2.02496	0.850544
-1.99295	-2.61628	1.78472	-0.159872	0.478048	-0.217179	-1.22886	-1.28398	-0.31515	-2.64344	3.27787	0.190378	-1.72833	-2.88168	-0.402792	-1.02432	-1.2964	-1.16062	3.00723	-1.07285	0.20102	2.71326	2.06719	0.77225	3.78741	-1.44386	0.925348	-1.15263	3.69314	1.34942	-4.86898	0.638847	4.3837	0.983826	2.29421	-2.37079	0.443092	-1.85486	2.56911	0.257845	-1.50953	-0.438907	1.19776	0.848815	1.47029	0.060645	0.57569	2.49334	0.724983	-0.513827
-2.20382	1.151	-0.508195	-2.57883	-0.412804	-2.38569	-0.958517	-4.31409	-1.21798	-1.84309	-0.038473	2.23114	-2.50488	-0.070798	-0.671759	-0.563122	1.14113	0.841453	0.578054	1.79375	0.606236	2.18771	2.60156	-2.14214	2.82014	0.530671	-1.5377	0.908368	2.41766	-0.45619	-0.230139	3.93932	3.84766	-0.594932	1.30255	-2.385	0.573717	1.81893	2.81042	1.11083	0.775	0.41866	1.92264	-0.713247	-0.987607	2.98741	0.758201	0.30918	0.561892	0.934551
-1.93622	0.7989	-1.65397	1.17736	-3.5046	1.00291	-2.28556	-3.30964	-1.42444	1.30814	1.36373	-1.33872	0.336924	3.24959	0.119953	-3.04172	0.724786	3.30718	0.335872	3.34954	-0.308912	-2.31821	-1.54165	-2.13704	0.503617	-0.767669	-1.88999	0.404848	-0.052757	-2.69935	1.11151	0.959476	1.24711	-1.50218	0.496982	-2.82276	2.75044	-2.51027	0.481049	-0.505071	0.389577	-2.93825	0.604679	-0.729805	0.516905	3.61797	-0.655515	1.10514	-1.16331	1.08248
-2.15086	2.01015	-1.58949	-0.310843	-0.952232	-0.535319	-0.146097	-1.1785	-0.137693	-0.758012	1.79886	-1.73596	0.474463	1.82856	3.48501	-3.42032	-3.34827	0.666756	-0.021839	1.895	-1.61243	-0.885687	1.99681	-3.22052	3.02921	-0.617016	-0.181038	0.241772	-0.436417	-1.11895	-0.740832	0.219889	0.739192	-0.27972	-1.72511	0.387746	0.010849	1.59132	2.14791	-2.92631	0.443381	-2.15713	-1.21154	-3.59228	-0.155851	-0.634583	-0.693291	1.52619	0.123814	1.2548
-1.47547	-0.394979	-1.11375	0.618527	0.588906	-3.49948	1.03767	-2.50342	0.221504	-3.71979	-0.652304	-3.57563	1.12817	1.93114	1.50824	-3.55201	0.217798	0.931371	-3.40903	-0.807215	-1.34909	-2.37335	0.223549	-4.75679	1.07306	-2.45061	-0.140143	-1.42905	-1.10835	0.189899	-0.081015	2.76661	1.64076	-0.223654	-1.7668	-1.33862	0.185543	-0.835251	-0.37911	-2.4582	-0.981326	-0.929051	2.21784	0.829291	-0.573889	-1.01989	0.757037	3.05386	2.21485	0.25725
-0.665554	-1.43624	0.779637	-0.84436	0.413404	1.20878	-0.520235	-4.45553	-1.00206	0.610027	2.57806	-1.95836	-0.121232	-0.235641	-1.77788	-2.13172	-1.33525	1.25409	-0.140859	1.14764	0.118204	-1.74601	0.334649	-0.65038	0.201611	-0.84661	1.1329	-1.27963	1.26603	-0.637601	-2.96055	0.254489	1.0076	0.320431	-2.82423	-3.37348	1.45959	-1.1728	1.58256	-0.418091	-2.81214	-2.06767	-0.34909	0.999039	0.101407	0.22389	1.61902	-0.259967	0.940811	-0.315301
-1.18776	-0.946499	1.46882	-0.433743	2.12632	-1.3286	-2.36684	-0.687376	-0.369375	-3.12838	3.99744	-2.44564	1.23155	-2.43604	1.90075	0.360786	-2.54342	0.382384	1.14583	-1.80388	-0.425372	2.85454	0.212266	-0.658277	3.57686	-1.90732	0.004624	-0.898622	2.01337	0.777328	-7.32927	0.772291	3.41433	0.862195	3.39598	-0.520937	-0.454953	-0.758404	-0.00866	0.059583	-2.65607	-0.244146	0.757399	-0.876844	-0.140529	0.040256	-0.652307	5.42799	0.767508	-1.00017
-0.980591	1.47812	0.396268	-0.123591	-0.550325	-1.60078	1.23802	-0.86625	-0.251354	-1.35675	1.79476	-1.39212	0.595196	-0.632872	0.422857	-1.7037	-0.079731	-0.35941	-2.54321	1.98178	0.785397	-3.24944	1.21565	-3.45131	1.65182	-0.740454	1.96546	-1.96672	-1.67352	-1.08683	-0.270364	0.203315	0.302838	-0.402018	-3.54121	-4.15027	2.34967	0.208835	3.07012	-1.47679	-0.834445	0.781776	-0.495732	-0.220945	1.36821	-1.01313	0.388328	1.19558	0.792932	-0.739583
-3.93141	0.604671	1.58289	0.148645	-2.37627	-1.75817	0.052748	-2.00459	-1.86096	-2.44755	-0.270969	-2.60159	1.46508	-0.116651	1.10242	-3.19268	2.5591	2.20609	-1.73496	1.63637	0.554798	-1.33871	0.559696	-2.37034	2.30603	-1.52748	0.692045	-1.21215	-0.148503	-0.615721	1.88264	0.364984	-2.38963	-1.52409	-1.05532	-2.03081	1.6174	-1.07214	-0.11249	0.948488	-0.418386	-2.83375	1.90018	-0.958932	2.27554	-0.505845	2.45407	3.32292	0.550736	2.60832
-2.86329	-0.444744	0.792248	-1.15984	1.1186	-0.261419	-0.680053	-4.42372	2.03582	2.01254	1.32129	0.4986	0.956302	-0.344835	1.88142	-3.21885	0.940328	-3.70978	-2.57554	1.69537	-1.59506	1.9025	1.08642	-2.16465	1.83648	0.133107	1.86542	0.468667	0.890015	-0.432946	-4.05212	2.7636	0.497267	-1.43348	1.62068	-0.57171	1.76581	-2.07258	0.382686	-0.387671	1.84412	0.115562	2.51137	-1.4291	2.25061	-0.635457	-1.40092	4.22294	1.41251	1.3753
-1.9989	-0.395783	1.95034	3.05658	-1.24435	-1.79374	-1.73941	0.845116	1.23752	-1.72109	1.0348	-2.84454	0.357583	1.25909	0.092742	-1.86642	0.02765	5.06174	-1.61978	-1.26121	-0.031551	-0.484827	0.444535	-0.822604	0.699586	-1.27822	2.69616	-0.784789	2.03124	-0.505976	-0.021243	0.726508	0.01457	-0.055186	-1.30442	-4.00502	-0.848662	-0.790488	-0.823507	-0.502148	-2.09766	-0.335132	3.64784	3.97308	-1.47985	-0.622174	0.132894	4.47037	1.58622	0.532661
-4.86927	-3.19593	-0.363605	2.45207	-0.790331	-2.1173	3.2184	-6.77805	1.56511	0.551511	-1.76018	0.245522	-3.78566	0.014862	1.14984	-3.06773	-0.313998	-1.4325	1.10945	2.50251	0.582016	5.21166	4.13398	-0.934053	3.19648	-2.21845	3.41311	1.55436	4.30086	-0.314537	0.158435	2.69193	0.821833	-1.44063	2.06651	0.417609	0.62349	-2.34656	2.02742	-0.477507	0.558551	-1.75398	0.091105	-0.360319	2.32962	-1.7688	2.58512	1.03424	3.04031	0.134971
-0.963831	1.19715	0.427405	-1.06748	0.710073	-1.45338	-1.91589	-1.79331	0.089002	0.636302	2.99813	-0.708027	-0.483303	-0.494651	-0.968374	-1.85412	0.696296	2.67419	-0.996797	-2.07015	-0.124537	1.79702	-3.27263	-3.55232	0.82723	-2.6681	1.13218	-1.27116	-0.74437	0.152211	0.477355	2.10806	-0.924866	1.16978	-0.241482	-2.75204	0.978909	-1.37765	3.47481	-0.852446	0.250448	-0.865923	1.60526	1.97872	0.33182	0.832443	0.283101	3.98503	-0.744462	1.98689
-3.02385	-2.2079	2.47486	0.390336	-0.305134	1.21463	-1.18357	-1.28311	0.66745	1.20358	1.26301	-1.27225	-1.54824	-0.138868	-1.31281	-1.28313	-0.083959	-0.751462	2.77074	1.09794	-0.605486	1.25523	0.519575	-0.637028	2.35205	-0.560697	0.257804	0.257812	3.06088	0.247043	-3.19321	1.77951	0.828541	-0.442306	-0.235013	-1.74405	2.02414	-0.86816	1.80789	-0.63403	-0.408128	-1.42519	1.62087	1.3602	2.49459	0.40097	1.16061	1.59406	1.34204	0.423818
-4.11793	-0.133076	1.01728	-0.828676	-2.24367	0.084056	-3.1823	-3.30338	-0.6851	1.94681	2.75172	-1.06782	0.864375	-0.965944	-0.813142	-1.23996	0.710206	1.67664	1.90453	0.646209	0.426057	1.36036	-0.514235	-2.2102	2.58164	-0.28622	-0.739019	-0.192282	1.03864	-1.82537	-2.92993	1.03269	3.86681	-0.572368	-0.38457	-1.73235	2.5495	-0.087895	-0.13678	0.414323	0.714173	-0.484156	0.378527	-1.97484	0.103632	0.178672	0.820027	2.15769	-0.837619	0.258856
-4.10201	-0.074254	0.788039	-0.673443	-2.20009	0.242814	-3.06471	-3.3708	-0.826621	1.95879	2.75949	-1.32998	0.807065	-0.852096	-1.21024	-1.29071	0.880611	1.73002	2.26925	0.650612	0.660853	2.19743	-0.924237	-2.39273	2.80626	-0.097089	-0.713771	0.009819	1.16886	-1.78453	-2.94759	1.23715	3.96779	-0.699843	-0.540816	-1.98847	2.51109	0.2502	0.029684	0.601585	0.781443	-0.709313	0.735856	-2.14148	0.241504	-0.225511	0.944695	2.37562	-0.635753	0.115455
-4.53577	-0.321664	0.560222	-1.04042	-1.98515	0.383073	-3.6532	-3.60581	-1.15683	1.9132	2.99203	-1.28813	1.216	-0.772588	-1.11913	-1.02268	0.924744	2.20635	2.43736	0.381513	0.946657	1.89099	-1.16814	-2.34271	3.01294	0.086385	-0.793915	0.05787	0.934539	-2.07616	-3.02446	1.12962	4.33979	-0.888031	-0.579173	-1.92336	2.52282	0.242899	-0.181907	0.343299	0.943203	-0.850711	0.753128	-2.93706	0.214401	-0.482428	0.491235	2.8056	-0.971807	0.098561
-0.496954	-2.23094	-0.250305	0.80989	1.324	-0.502964	-0.295968	0.493927	1.90581	-0.649239	3.01695	-2.9657	0.384459	-1.99363	1.2525	-1.19693	-0.620674	1.155	1.92547	1.16835	-0.010928	0.921537	2.02837	-2.24839	2.533	-0.806716	1.57705	-0.88315	2.24865	1.79776	-1.19871	0.134683	-0.653304	0.613493	1.21985	-1.3986	1.45651	-0.193677	1.78707	2.06562	-1.90638	-0.164155	-0.719251	2.4425	0.307259	1.18566	3.53768	0.155135	1.53255	0.847436
0.217618	0.449251	-0.509598	1.37674	0.252374	-3.29607	-1.67975	-2.57986	-1.17194	-2.53202	1.34911	-2.54796	0.026537	0.631586	-0.041695	-2.98514	1.73151	0.11588	-3.90994	3.13712	-2.17314	-3.96723	2.86849	0.468321	0.060797	-1.36012	1.70734	-0.930472	-2.42368	0.566167	1.1025	-0.080719	-1.33081	-2.16866	-1.82138	-3.90857	-0.088967	-2.5779	-0.649235	-0.791047	-1.27317	-3.41178	0.744427	1.0689	0.909077	-0.273336	2.11647	0.922787	1.33347	-0.579675
-0.436673	1.08244	0.764396	-0.15035	0.838194	-1.78876	1.29026	-1.24917	2.1119	0.390588	4.07438	-2.68219	1.88258	1.56608	-0.534134	-2.08895	-1.30936	0.604177	0.964928	2.58773	-0.884296	-0.086165	-0.683279	-3.96587	-0.514767	-1.0335	-0.862778	1.13245	-1.51217	-1.79318	-1.10068	0.760934	-1.11351	-2.56097	-2.50396	-0.652724	-0.75247	1.54823	0.969683	-0.312019	-0.299897	-2.87919	-2.22631	-0.961923	0.142447	-1.63358	0.245355	-0.205849	2.0407	1.22463
0.564598	1.49042	-1.46046	-0.381389	0.197176	0.319042	-1.90167	-1.55713	0.110915	-6.05367	1.99891	-2.68601	2.50518	0.176697	1.51332	-4.3014	0.432491	0.884693	-3.24435	1.8974	-1.62286	-3.07785	-0.181903	-3.30316	2.45394	-2.36207	0.418934	-0.938159	0.595006	-0.945934	-0.629495	0.602467	-0.705873	-2.13716	0.342412	-0.132854	-0.227358	-0.076256	-2.2122	0.53333	-0.398958	-1.78773	0.649623	0.403081	0.687245	-0.976362	4.10104	3.17456	0.756979	-2.67201
-2.49213	0.272346	-1.84811	1.37813	-1.5762	-3.52424	-1.13335	-0.505692	-2.61233	-4.34734	2.5971	-1.57179	1.42561	1.30931	-0.271215	-1.67586	0.304607	3.9711	-4.16514	-1.1947	-1.69863	-2.06809	-1.2438	-1.06997	1.04527	-2.58272	0.988186	-0.718534	0.796119	-0.562088	0.600817	-0.148293	0.723727	-1.49543	-3.28375	-2.07651	-1.32989	-0.497608	-3.59609	-2.23315	-1.28091	-5.08727	1.29932	-1.22899	-1.49275	-1.21003	0.691302	4.79757	1.46448	-1.15004
-1.75189	-3.08875	0.925563	0.413712	2.69392	-2.61689	1.26211	-2.82856	0.704911	1.16675	2.26008	0.299302	-2.00678	-1.14831	1.98614	-1.08741	-2.23105	-2.03342	1.94325	2.43275	-0.84875	5.80283	3.55548	0.163555	3.20674	-1.14839	1.97988	-0.349237	3.8142	0.169101	-2.20918	1.874	2.48564	-1.99909	0.906883	0.668838	0.886891	-1.80511	2.69539	0.819678	-1.14282	-1.12563	-0.810932	1.13115	1.33709	0.640143	0.024315	1.93373	1.9279	-0.873698
1.00557	0.090664	-0.381256	2.04218	1.61291	-2.80406	1.26787	0.202295	0.007441	-2.70196	1.56491	-5.09694	4.06897	-1.13859	1.54885	-0.190402	-1.34099	0.524032	-1.50617	3.35377	-3.57322	-0.762706	0.523008	-2.22239	1.99791	-0.645427	3.9737	-0.378146	0.115777	1.2738	-1.11594	-1.68408	0.728325	-1.32194	-0.320429	-0.72982	-1.40258	1.4118	-3.43196	-0.404892	-3.81211	-1.33833	0.102676	-0.627486	-1.04422	-0.575899	2.36783	2.39859	3.57574	-1.82137
-1.426	1.80153	-0.487201	-2.71243	-0.055567	-2.03173	-0.382612	-2.22286	-1.02639	-2.64007	-0.27756	-1.76185	0.536731	1.49141	0.708379	-3.48838	-0.924204	0.628819	-0.1888	1.95624	-0.417423	-0.949863	0.893216	-2.70725	1.70084	-1.35034	0.317209	-1.93119	-0.278871	-0.121027	-2.38967	1.94785	0.847967	-0.155759	1.40823	-2.45273	1.21849	-3.02273	-1.45062	1.69255	0.387997	-2.55075	1.6999	2.03095	2.35993	-0.146186	2.37382	0.934721	1.4352	2.37103
-1.49344	-3.87388	-3.15841	0.248249	-0.985665	-2.07047	-1.68035	-4.61514	-1.75324	0.682319	2.77226	1.37058	0.35142	-0.457906	1.30981	-0.971466	-0.851036	0.90822	-1.09848	2.87877	-0.601894	2.75378	2.54943	0.632373	2.31866	1.56735	-1.89163	0.785197	2.41657	-0.556049	-0.15488	1.83165	1.90265	-1.53568	0.803958	-2.55878	2.22128	-3.38214	0.638914	1.71882	1.78181	-1.39731	1.10242	-1.40406	-1.11463	2.80268	1.15742	1.70033	-0.756903	-1.4329
-1.43205	-2.68292	2.86677	0.684377	1.04443	2.17531	-3.4177	3.17642	0.302185	-2.06849	7.88296	-3.45518	-2.48801	-2.47871	-1.88985	-0.817618	-0.125335	1.5716	4.8331	0.449829	-1.0107	-0.273769	-1.54102	1.13064	0.559462	0.070476	-0.63999	-0.295862	3.37967	1.31467	-3.71571	0.516621	1.13759	2.66359	4.30057	-4.48081	-0.314962	-3.31031	1.1781	0.438899	-3.17403	-2.08991	4.32609	0.009039	0.707772	0.485865	-0.94611	2.03844	1.45329	2.41082
-6.06591	-1.48555	3.21789	1.84292	-2.55422	0.066808	-0.227277	-3.79893	3.49656	2.28699	2.51429	-1.28434	0.373727	0.922819	-2.04891	2.05324	0.152513	4.6707	2.01631	0.687907	-0.613999	3.58417	-2.20457	-1.38811	1.25079	-1.69936	3.41486	-1.21101	3.74453	-4.30332	0.236368	1.31558	1.0486	2.53537	1.97194	1.1643	3.41772	-3.28997	-4.07377	-0.400148	0.492871	-2.73003	0.819853	1.1486	-0.395686	0.938748	0.878943	4.92287	1.51883	2.00344
-1.25842	-1.87863	-0.419014	-1.86573	-0.546943	-0.311281	-0.953721	-3.05143	-2.58688	0.25773	2.75783	-1.8365	-0.727813	-0.016288	-1.32176	-1.3823	1.32458	1.3345	-0.076484	0.25022	1.12238	-0.625657	-0.21379	-3.25871	1.51933	0.313697	-1.20082	0.398628	-0.063924	-1.54213	-0.254484	1.62479	1.96689	0.580873	-1.58969	-4.00282	1.63127	-1.40783	-0.59502	-0.812264	-0.936593	-1.16361	0.557958	-0.304522	-1.11931	0.934905	0.718075	2.32772	0.765757	-0.348671
0.264379	-0.210181	-0.742965	1.98088	1.75535	-0.558367	1.66176	1.53686	1.20983	-1.26584	2.22032	-2.34791	2.20229	-0.896687	1.3249	-3.08068	-2.57364	3.37166	-1.11945	1.32784	-0.319865	-2.631	-1.08984	-1.44474	1.19857	1.76673	0.548893	-0.933405	1.06119	0.688798	-1.50983	1.59241	-2.26682	-1.20924	-0.109944	-1.79528	-0.340206	0.116717	1.2963	-1.19578	-0.971045	-0.997005	3.14602	0.826638	-0.401236	0.464128	0.351624	1.12198	2.83209	0.650952
1.73892	-1.20416	2.67967	1.3482	0.342933	1.75226	-4.40576	-4.20414	-2.47113	-0.587899	6.59572	-1.4044	-2.90937	-1.00788	-1.65913	-2.12543	0.991305	2.59857	3.62823	-0.963503	-1.61305	-4.79292	2.45461	-0.480918	4.78847	0.802487	-1.63919	-0.546045	3.28233	3.28442	-3.05205	4.25604	-0.016393	2.97314	-0.902703	-1.91414	0.683622	-1.28532	1.36451	-2.19938	-0.199507	-3.84983	4.11727	-1.25058	-3.38505	1.52359	-0.715688	0.722427	0.579175	0.308299
-1.28077	-0.666442	-0.031176	-1.28579	2.11914	1.5223	-0.071536	-4.36423	0.150141	1.66406	3.33318	1.14514	0.547082	0.024606	-0.114608	1.97943	-1.54652	1.74869	2.39319	0.141094	-1.1838	4.70434	-1.01835	-3.1375	3.66088	-0.633906	-2.38936	0.656022	2.80893	-2.87173	-3.92233	2.3542	4.54393	2.08748	2.35573	-1.32619	2.92865	-2.15483	0.076511	0.577271	0.002521	0.033217	1.65585	-0.735914	-2.4757	0.758677	-0.911478	1.59753	-1.5928	1.87372
-0.593031	0.17692	-2.03648	1.07202	0.084766	-3.84047	2.08418	0.209871	1.12363	-2.44986	3.66815	-2.2264	3.03938	-1.42476	0.483578	0.381071	0.669548	1.99961	-1.89565	1.38432	-4.14052	-1.30806	-0.028422	-2.9953	1.54225	-0.90018	2.79502	-1.37057	-0.505176	-1.7223	2.29373	-0.754121	-1.10821	0.550617	-2.56638	-2.12072	-3.02981	1.33208	-0.149503	-0.719021	-3.15954	-1.10639	1.02595	0.013272	-2.00205	-1.07475	3.72133	2.0261	3.92697	0.864728
-0.14782	-1.92531	0.375089	-1.06149	0.432121	1.42884	-1.07306	-3.11197	-2.87335	-0.228603	3.14306	-0.415312	-1.05724	-1.91791	-2.96631	0.598534	-2.11065	2.7002	0.360037	-0.65957	-1.11527	-3.20971	-0.453186	-1.06767	-0.256907	-1.15349	1.01317	-0.166346	0.336266	-0.574957	-1.33554	1.96903	1.7127	2.99804	-3.63649	-7.79944	2.82745	-2.46274	1.73902	-0.951773	-2.29336	-1.93735	1.29261	2.92889	-2.80806	0.728891	0.06697	0.610914	0.36096	-2.80274
0.12912	1.38463	-0.181325	-0.183027	1.07565	-1.45282	2.84734	-0.689721	-0.449713	-2.40058	1.70813	-1.22108	2.50042	0.708445	0.583658	-1.37477	-2.62993	-0.61965	1.61502	2.18178	-0.306192	-0.010623	0.677576	-3.16392	2.006	-0.670485	1.1235	-0.289652	-0.380329	0.915463	-2.35309	0.111881	0.447679	0.029107	-0.47952	-2.52682	-0.15013	1.38237	0.970217	0.704857	0.38942	-1.43327	-0.58682	0.51233	1.17329	-1.63225	2.43153	0.100698	2.41183	-0.258569
-0.233515	1.0259	-1.91029	-0.948594	-1.64055	-1.10084	-0.470065	-2.09271	-1.53656	-1.70483	3.05671	-3.75863	2.21669	2.40911	0.035486	-1.31162	-0.33215	1.34087	-1.49388	-1.02226	-0.173611	-3.67355	-0.97185	-3.64727	0.355993	-0.507915	-0.962518	-0.397557	-1.88533	-2.00542	-0.221205	0.733543	1.1928	-0.051991	-2.33433	-3.30237	1.14101	1.73897	-1.32301	-1.71826	-0.54	-1.91396	0.640526	-0.626738	-1.54252	0.437646	0.877342	1.72822	1.3261	0.186602
-2.52521	-2.1338	-1.50496	-0.483953	-1.35431	-0.883258	-0.229389	-1.8541	0.078903	0.319342	1.79853	-1.43391	-0.959302	-1.09757	0.983331	-2.00107	0.484662	0.647401	0.239237	1.18316	0.428026	1.11246	0.450609	-2.18592	2.82385	-1.83847	-0.683891	0.026892	1.81867	-1.35225	-1.42936	0.235606	2.19172	-1.34295	1.97274	-1.72834	0.93177	-1.74345	-0.228147	0.700353	0.175233	-1.22503	1.00158	-0.408258	0.814494	1.2037	-0.368648	2.71764	0.441254	0.0905
