-0.430551	0.569548	1.30221	-0.25262	3.17951	-1.23067	-1.30993	-1.21344	-1.13939	-0.416416	4.04304	-0.328413	2.88927	0.730159	0.735383	-4.20766	-4.87754	-1.39815	1.75533	1.66768	-2.41274	1.983	3.53731	1.81883	-0.627093	-0.60369	2.63065	1.22351	-0.180652	1.31172	-1.81364	-1.82108	0.518282	2.04091	-1.36292	-0.880251	-1.70722	-2.52884	0.288738	-0.573128	2.16287	-1.3258	0.786043	-0.883162	0.174441	-0.345964	1.19429	5.45439	1.50716	0.736204
1.39282	0.39006	-0.843849	0.650928	3.78863	0.396115	0.539452	-0.965824	1.97266	1.11935	1.94032	-2.58839	-0.107058	-6.13394	3.7533	-2.40193	1.82961	3.75048	0.182964	0.436426	1.80443	1.15015	2.36965	-0.098632	-0.132806	-0.98261	-2.75166	-2.9472	3.48123	-2.39624	0.396912	2.10859	-1.19627	0.115542	-4.39113	-1.84193	1.14701	-1.39667	-2.46365	0.766009	-1.57297	-0.266438	2.64247	2.42577	4.04992	-3.04896	2.61277	-0.748352	-0.714523	1.66958
-1.60942	0.940259	-0.817648	-1.43034	-0.063236	1.87113	-1.05716	-2.07414	1.98466	-0.322034	0.379485	-2.64531	0.308592	-3.85159	1.51052	-2.41405	1.59085	1.74259	0.583027	-2.0261	-0.87883	-0.550255	1.80858	-1.79298	1.03066	0.997026	1.70734	1.59692	-0.837372	-1.42142	-3.80303	2.02083	0.107193	-0.464224	-1.57831	-3.58393	1.10501	-1.76108	0.949169	0.56764	-0.607023	-0.884044	0.647322	1.59012	1.32382	-1.12663	2.60559	0.038132	-0.451216	0.281669
1.53788	0.664513	-0.704669	-0.423627	1.99664	2.09708	-1.24779	-1.12027	-1.42592	0.929342	-0.401728	-1.76763	-0.610023	-2.20685	1.58498	-3.25922	0.763099	1.61393	0.061324	0.419961	0.106912	-0.65386	1.2336	-1.50658	0.970579	0.305195	-1.89586	-0.793252	-0.114376	-2.6984	-1.86547	2.26038	-0.041239	-2.09295	-0.719996	-3.2917	2.5151	-0.681203	0.824316	2.02744	-1.45375	-0.283831	2.25304	1.38565	2.66885	-1.3282	1.78273	0.150882	-0.292281	-0.766683
3.2524	2.04381	-1.05532	0.762651	0.48646	-1.59062	-1.97562	-2.60231	-1.47606	-0.833654	0.623588	-3.52978	-1.53733	-0.786785	1.36762	-1.53115	-0.451264	1.54824	2.23554	1.87661	-1.38615	0.962945	-0.737264	0.251345	-1.55232	0.006066	-0.268356	-1.4862	0.229935	0.06913	-1.12661	2.0846	2.98587	1.87563	-2.53304	-0.451291	0.109887	-2.44727	0.563744	-0.377875	0.881246	2.79368	0.681344	-0.523852	1.51502	-2.5548	1.47648	-0.647681	3.33137	-1.58001
0.190823	1.3368	0.325625	-1.50188	1.39445	1.57186	-3.72385	-0.442468	-2.57216	0.168198	4.1192	-1.51898	-0.629798	0.075391	2.59546	0.115377	-0.693497	1.58333	0.37065	-0.8452	1.04211	-1.66799	1.75277	-0.157096	2.07287	-2.40636	0.427153	0.752038	-2.53919	-1.30579	-3.47614	2.60482	3.69995	-2.20352	1.91113	-2.68148	0.606544	-1.29113	0.622006	-0.243223	0.835956	1.68363	-0.85706	2.40491	0.972137	-1.87685	1.1122	0.462972	0.985026	0.717537
-0.440937	1.9472	2.11695	1.44912	0.575271	-0.647769	-0.632845	-1.74786	-2.20018	0.332859	2.18995	-0.3304	-3.04011	-1.23252	3.29012	-0.472731	-0.751576	1.23304	-1.5997	-2.97974	-1.54868	1.75648	1.43073	2.00345	0.571322	-2.26198	2.3782	0.660914	0.532417	-0.253365	-0.756547	1.71348	3.67807	-0.050277	-0.031078	-0.792843	2.87556	0.372619	-3.87214	0.869605	0.273919	0.552096	0.423676	-0.980595	1.6991	-2.18286	1.72355	0.319831	0.501241	0.925468
0.19557	0.619819	0.901481	1.28113	-1.16826	0.020076	-1.60691	-1.84275	-1.85758	-0.406821	2.90433	-3.16157	-0.167437	-1.9366	-1.72112	-2.055	-1.3204	-0.068742	1.2511	-0.45818	-2.03834	-1.59373	2.16431	-1.87405	-2.64024	4.02988	-0.464189	0.547294	-1.45117	-0.176261	-4.38157	3.99795	1.57125	-0.462119	-0.38551	-2.96891	-1.4984	-2.03245	0.635098	0.881663	-0.409036	-0.503213	-0.011512	0.098917	-2.16618	-1.92336	-0.414212	0.153138	2.87724	-0.575651
-1.80457	-4.1401	-2.87266	-4.13951	-1.61375	3.2146	2.85831	-6.00916	-4.71986	-3.42596	0.501256	-1.15835	-3.8672	-0.041079	-0.868752	0.074931	0.194771	-1.07753	0.404242	-3.38797	-0.265389	-0.286721	4.78075	-0.365815	1.10859	0.712527	2.9725	-0.404027	-1.22183	0.649186	-3.815	0.736972	0.772082	3.00775	-3.12849	-4.78414	-0.417365	-1.88389	1.436	-2.16723	0.426494	-1.8731	-2.67494	1.47925	-0.068284	-0.8569	-1.1674	5.3103	1.68171	2.10442
-5.17989	-0.129399	1.50074	0.722667	1.04662	3.21614	-0.451865	-0.573656	4.15614	-0.114978	2.23189	-1.29717	1.79067	-5.50534	3.5337	-0.57782	0.632622	0.841759	0.994571	-1.30077	0.188271	-1.15821	1.48314	-3.05703	2.17501	0.69442	1.22263	0.592688	1.63002	-1.49419	-1.36123	1.80161	-0.502437	0.992157	-1.94915	-4.22774	0.665944	-0.843721	1.71608	0.656012	-0.267454	-1.36074	1.65353	2.5478	4.52643	-1.28105	2.8545	2.08327	-2.45565	-1.45246
0.17662	-2.43473	-0.917675	-0.86581	0.983713	2.11952	4.15906	-3.06522	-5.14256	0.909268	1.70003	-3.69728	-1.56898	4.37474	-0.974463	-1.87764	-2.35225	0.557307	5.2022	2.05011	0.556029	2.19076	0.954605	-1.11912	3.0107	0.118635	2.92634	-1.63776	1.91214	-1.74571	0.363636	3.77379	2.2085	2.78974	-2.17844	-0.135304	-1.76349	-2.36944	3.5627	1.58426	1.00642	-1.57296	-1.03579	0.530156	-0.038437	-3.55797	0.847165	0.766504	3.88309	-2.21768
0.19255	0.108758	-0.539981	2.52077	1.41807	2.15581	-1.58122	-2.49531	-3.33462	0.114494	0.045472	-3.05206	-1.59137	-0.119537	1.93143	-0.904405	1.26068	2.84043	2.71836	-0.139343	0.616395	-0.322794	1.37923	-1.50715	0.765901	-0.841593	-0.653859	-1.56767	-1.45002	-1.65408	-1.70008	2.15637	2.35287	-3.23463	-2.25289	-2.26026	2.03306	-0.208488	2.68917	-1.3857	-1.06806	-0.231327	-0.926315	1.90193	2.0152	-2.87117	2.27309	-5.0837	1.49665	-2.5245
-0.926225	-1.15009	1.37391	0.59305	1.71069	1.21526	-1.96837	-1.14536	0.172076	0.148005	0.722228	-0.782291	0.381686	-1.1231	-0.616387	-3.76447	-2.72658	-0.180015	1.95184	2.82769	-1.67671	0.345913	2.21638	-0.318495	0.552647	1.16419	0.702512	-0.922491	0.878741	0.070859	-0.889066	1.46904	0.327083	-0.018625	-0.572796	-0.977111	0.438535	-1.11491	-1.17938	0.663791	1.08205	0.517764	0.675942	-0.415183	-1.03169	0.492808	-0.242675	2.88381	0.544978	-2.51326
-0.061202	-0.484591	1.55965	1.85951	2.16386	-2.09388	0.647928	-4.36982	-2.31506	-0.695781	0.194168	-0.470419	0.924702	-0.932463	-1.19653	-3.27744	-4.19807	-0.623079	2.98507	-0.617638	-2.47944	3.05841	4.72898	2.69975	0.467702	0.877812	2.03292	-2.41319	0.039068	0.769821	0.011919	-0.596653	-0.385446	0.77458	-1.61071	1.03834	-0.435137	-1.34864	-0.266985	-0.23908	0.337812	-1.2368	-0.393203	0.212877	0.100314	-0.585235	0.448469	2.28504	1.34159	-1.80122
-1.52969	-0.371248	2.23573	2.80872	2.77397	-2.65632	0.748808	-3.16995	0.124493	-1.00881	1.90102	0.062736	0.004616	-2.14943	2.08292	-2.64358	-3.97158	-1.39512	1.82153	-1.65144	-1.68385	3.21669	3.85043	2.48204	1.15918	-0.745635	2.37429	-0.776338	1.56803	0.856989	-0.102798	-1.17207	1.07223	0.099538	-0.603265	0.957547	1.27178	-1.09018	-1.55914	0.273249	0.50708	-1.35042	1.88931	0.436802	1.12861	0.395094	1.54471	0.576719	-1.11135	-2.67622
-1.15607	0.67553	1.66035	0.963268	4.43065	-0.122509	-2.56085	0.518114	0.645863	0.670697	2.52684	-0.449334	1.26808	-2.44105	2.2561	-3.26183	-0.706515	-0.012764	-1.26953	2.24344	-0.236761	0.690899	4.00676	-1.26311	1.26724	-1.2688	-1.19218	-0.654684	1.6734	-1.8962	-1.46694	-0.050763	-0.78256	-1.85029	-1.58366	-1.16553	0.929163	-2.40149	-1.17752	0.193932	-1.48551	-0.742773	4.39518	-1.75012	1.74151	0.354865	6.34833	1.21871	-0.942646	0.691849
-0.289461	-0.237735	2.88866	1.03516	2.96939	-1.5524	-2.90392	-0.859239	1.41285	-1.40886	2.48863	-0.199855	0.772044	-1.74415	0.743786	-3.70921	-4.00559	-1.10399	1.06454	2.22381	-2.91207	1.0416	3.07706	0.648403	-0.088589	-0.428318	2.35508	1.75312	1.52267	1.46808	-2.4326	-2.23488	1.80687	0.758735	-1.15605	-0.401008	-0.124731	-1.78878	-1.03095	0.619042	1.25652	0.627546	1.85867	-0.437717	-0.421547	-1.0008	2.04094	1.54741	-0.672252	-1.91524
0.124672	-3.35525	0.598761	2.19982	1.52507	-1.79247	4.56707	-6.28642	-2.66539	-0.021675	0.357378	0.368038	0.003728	2.43562	-3.98695	-1.76572	-3.75318	-1.08061	4.44799	-3.38271	-0.647684	3.98223	5.88328	1.89296	1.41446	2.94227	1.69132	-2.43325	-1.52129	1.4228	0.302591	1.05861	0.361498	0.96311	-2.31773	-0.799108	1.0101	-0.673894	1.34732	-2.6742	-0.276331	-3.91753	-2.04201	0.125457	-0.942904	0.086019	-1.6484	0.338725	1.01034	-2.49267
-1.73611	1.69475	0.593198	-1.36834	3.71955	1.19321	-2.92609	0.4269	0.297897	-1.32149	1.30821	-0.702128	2.91172	-3.83353	0.372065	-4.53367	-1.35567	1.7646	0.8508	1.84818	-2.20707	0.725039	2.87577	-1.50697	2.97865	2.05903	-0.726603	-0.867293	-0.749023	-1.41482	0.298473	-0.553061	-1.08638	0.387019	-1.08878	-3.39495	-0.19227	-0.986091	1.3354	0.640224	-0.753054	0.163919	1.02957	3.16704	0.808371	-0.583362	0.033409	1.896	0.286641	0.695212
-2.7627	1.91395	-0.198461	-0.643962	3.3328	-1.18778	-4.45167	3.41714	-1.30772	0.382829	2.90312	0.850098	-1.55507	-1.41536	1.1745	-3.31153	-1.13195	1.91436	-0.078594	3.7258	0.449201	0.134917	6.37831	0.59872	-0.155896	-4.12467	2.16648	1.62634	3.95455	-1.44098	0.289072	-1.94413	-0.265328	0.265802	-0.618611	-1.71861	0.243816	-2.13188	-1.2368	0.246112	0.309389	1.0964	3.99093	1.7705	-1.0947	-1.42421	3.69792	1.38508	1.25175	-3.61333
-0.214654	-1.45525	1.56957	-1.2114	4.28537	0.255335	-2.9567	0.607143	-0.117481	-2.11823	2.01776	0.638526	-0.570992	-2.12447	2.32108	-2.58616	-3.49173	-1.95138	1.65139	0.344402	-2.86733	2.07095	2.981	0.080707	1.37509	-1.55075	2.27732	2.26322	1.80122	0.849005	-3.05405	-0.554712	2.50792	0.065647	0.041945	-1.42936	0.463619	-0.732001	-0.772159	1.80802	0.432835	-1.28528	0.398162	0.388123	0.266797	1.18263	0.950434	3.64103	-0.569707	-0.380787
0.538219	-0.769948	1.5641	1.24292	1.64207	-0.933434	0.273225	-1.93993	-0.587549	-0.614993	1.89419	-0.824571	-0.951912	0.186628	-1.17907	-2.89733	-2.82282	-0.751418	2.7283	1.62436	-1.08189	0.585269	3.88688	0.529919	0.815958	0.682912	2.64044	-0.787834	1.59672	1.01047	-0.729701	0.342743	0.739256	0.95584	-2.20143	-0.60926	-0.129361	-0.83409	0.037683	-0.063544	-0.35058	-0.481075	1.30701	-0.093975	-0.401864	-0.328623	0.534927	1.46779	0.782764	-3.55221
-1.10485	0.783006	0.709962	-0.272762	0.861111	0.125531	1.1655	-2.58321	-0.353711	-0.287503	1.3214	-1.11489	-0.546725	-0.384074	-1.30618	-2.54301	-0.391128	-0.074217	2.58728	1.76835	-1.27613	1.67305	3.96307	-1.13135	1.05147	0.644983	1.39204	-1.29521	-0.41734	-1.21998	-0.422982	0.539535	1.04576	1.17184	-2.86224	-1.37402	-0.402286	-0.99924	-0.785763	-0.668393	-1.67773	-0.676086	0.416272	1.59498	1.69343	0.721788	0.020694	2.13571	2.32505	-2.45895
-0.350144	-0.159057	3.4733	0.922353	2.61439	0.794753	0.103591	-1.95164	-1.07506	0.454173	0.259367	-2.05523	-0.824643	4.36174	-0.063181	-0.594103	-2.61635	-0.08407	2.6479	2.79936	-1.7201	2.93449	1.58536	2.36021	1.18873	-2.27717	-0.252423	-1.52164	0.206036	-1.68227	0.495554	-0.503761	1.57643	1.46298	-1.68725	-0.617384	0.310812	-2.14148	1.88719	0.11286	0.778708	-0.403744	-0.739599	1.59557	3.81768	-2.54578	-0.935384	1.56338	5.77258	-2.57294
0.913288	-0.516724	0.638818	-0.740512	2.33436	0.174975	-3.62398	-0.119101	-0.339429	-0.74886	1.76822	-1.40054	1.92035	-1.09359	0.236332	-4.95947	-3.23932	0.15323	1.60281	3.87002	-1.89591	1.32274	3.22119	0.320958	-0.206128	0.150663	1.72764	0.712312	0.907655	-0.784131	-1.54332	-0.176913	2.3228	-0.637974	0.820883	-0.80461	0.778516	-2.22239	-1.36732	1.4968	0.929561	1.07256	0.739429	0.175903	0.597949	0.682082	1.45318	1.99961	-0.330618	-0.426257
1.14714	-3.12162	-0.23274	0.87861	0.327643	-1.61284	2.51043	-4.5418	-3.40181	-1.29376	2.70219	0.436024	0.094871	3.00501	-1.29167	-1.48467	-3.41797	-2.3264	2.81587	-0.589924	-2.10427	1.93952	4.18221	1.21348	0.732443	1.61999	2.78914	1.42846	0.512583	2.09575	-2.98575	-0.107553	0.647319	1.57572	-0.576538	-0.47831	0.827809	-1.58208	2.19777	0.001467	1.23865	-2.20973	-0.794212	-2.74032	-0.756965	2.02716	1.0968	2.36373	1.05551	-0.55054
-2.34617	-3.88621	1.57324	0.933825	-0.878915	-1.86134	3.80984	-5.23611	-1.69615	-0.21723	-1.76778	0.995164	0.510861	-1.5583	-2.53549	-1.48124	0.41922	-0.028947	2.0824	-3.82585	-2.35711	2.63542	9.4987	0.323103	2.44038	4.31485	2.96011	0.185319	0.43872	0.007999	-2.38719	-0.911939	-2.94984	1.91218	-2.9275	-4.7927	0.72759	-1.247	3.07506	-2.03196	-3.82768	-4.0085	-0.746293	1.33084	-1.42879	1.13916	3.23183	0.500929	-0.654075	0.58933
-0.621984	-4.86128	0.235878	-0.654282	0.111383	-0.965664	1.96757	-1.60466	-2.15817	-3.00921	2.58663	-0.47619	-0.784996	2.02713	1.38391	-1.33391	-3.23394	-3.93785	3.6282	1.79072	-1.19111	3.19104	5.77979	1.04666	0.236192	1.01284	2.15532	3.21955	2.10308	4.16128	-2.62367	-3.93591	0.012433	2.38771	-0.146768	-1.78694	0.811275	-3.61819	1.69813	-0.104548	4.4308	-0.14674	2.01477	-3.61461	1.26951	1.87665	4.30824	3.86126	-1.0488	0.2283
1.008	-0.057513	1.54114	0.977952	0.614367	-1.16235	-0.284985	-0.000606	-0.595137	0.326504	0.509254	-1.94877	-0.742706	-3.2379	-1.56505	-1.05768	-2.7088	1.84093	1.5015	1.37006	-1.0294	1.68626	3.37807	0.258436	2.02776	-1.21018	0.970602	1.19006	-1.59983	-1.87142	-2.25023	1.00306	0.254223	1.40925	0.903584	-1.33466	0.42725	-1.52104	0.672543	0.81671	-0.489875	0.503131	2.80883	-1.17404	2.91796	1.43123	-1.05575	2.69555	-0.094619	-0.598265
1.39661	0.31171	-0.539839	-1.14656	0.933857	-0.575145	0.568705	-4.47087	-1.0752	-2.79302	1.65253	-2.18701	-0.272208	3.61731	-3.14868	-3.1591	-3.68455	0.170384	2.76157	2.85829	-1.58344	3.25602	1.52725	2.25828	0.177324	-2.1022	1.70994	0.225835	-2.07174	0.626299	-2.78131	-1.23741	1.97069	3.19048	-1.31887	-0.725311	-0.545501	-4.79759	-0.930354	-0.004549	2.57071	1.12182	-1.69318	-2.33611	3.31996	-1.62112	-0.406154	2.02574	3.86759	1.26135
1.56635	-0.060853	0.414594	-1.74456	2.50049	0.254897	-4.38237	-0.031706	1.56732	-1.40758	1.83801	-2.04188	2.0596	1.50681	-2.41505	-4.51546	-1.78701	1.60252	1.75976	4.41509	-1.84052	0.362398	1.34154	3.46463	0.965986	-0.784738	0.74832	-0.639625	-0.681378	-1.01875	-0.22944	2.91054	2.37427	-0.933287	0.228684	-0.830471	0.260893	-4.18215	0.596442	1.55024	0.545275	1.03876	-1.14228	0.695243	1.2772	-2.62072	0.674345	4.05821	2.53483	-1.44989
-0.398865	1.88526	-1.38377	0.661414	3.93788	0.117131	-2.43108	-2.1204	2.67989	0.851939	-0.129784	-2.79346	2.34985	-4.87884	-0.10021	-5.01494	0.837174	3.5869	0.388262	1.23934	-0.703867	1.85691	1.52783	-1.74097	3.01897	-2.55864	-3.45241	-2.35067	1.43573	-3.11456	-1.69165	4.40146	-1.02666	-2.43639	-2.8629	-2.15138	-0.627283	-2.77742	-3.19254	1.64064	-1.36665	-0.559386	2.67288	2.35083	2.73376	-3.54008	4.94081	1.11835	-2.65002	1.12837
1.58424	-0.655341	1.38516	0.328591	4.21628	0.300958	-1.1819	-0.979197	2.21088	1.21053	-0.780497	-3.75129	-0.618615	-2.13757	-0.708021	-2.64586	-0.690524	1.54983	1.26301	3.20313	1.91226	-0.490557	2.73689	-0.504065	-0.901481	0.180694	0.015376	-3.98395	2.09641	-1.26716	0.135926	2.58785	0.782799	0.754525	-5.02007	-0.637224	0.137722	-3.46609	-0.932129	-2.27455	-2.9766	1.25282	1.11942	1.23405	0.660731	-0.427135	1.41802	1.31015	1.25709	0.141215
1.86851	0.079836	-1.1143	-1.44809	3.10395	0.741901	-1.99348	-1.82614	2.35893	1.83489	0.342161	-2.92149	0.873972	-2.82896	-0.735401	-4.88164	-0.248475	2.56704	-0.007506	3.75401	0.049405	-0.250151	2.44511	-0.846303	-0.269793	1.25968	-1.25131	-3.85064	1.11088	-1.97686	0.227754	2.96022	-0.574968	-0.220416	-3.66964	-3.27967	0.678479	-3.30171	0.729888	0.034413	-2.16812	0.121996	1.16222	1.31746	1.20325	-0.525791	0.531607	-0.271903	0.819846	-0.17536
0.996019	0.465638	0.866149	-0.286961	0.999063	-1.44785	-4.07105	-3.2684	1.22742	-3.0967	3.59809	-1.4798	0.464221	-0.997572	1.47548	-2.12746	-1.8994	-1.81489	2.36952	0.259549	-2.73553	-1.05274	1.32903	0.396429	-0.317525	0.412425	1.83872	2.96327	-0.787377	1.08194	-3.85577	-1.0175	2.29404	1.87362	-0.233776	-0.659371	0.684689	-2.129	1.02228	1.84582	1.39235	0.761759	0.004659	-0.452037	-0.057417	0.080941	2.02009	2.48045	-0.129969	-0.606744
1.41826	0.940777	-0.539973	0.843036	0.569929	1.40561	-1.71156	-0.927948	-1.34904	-0.870226	4.13995	-2.50503	-2.33091	-0.320574	2.86603	0.055634	-0.212698	1.38126	1.18757	0.499005	-0.759778	-3.36866	1.65056	0.700673	-1.67266	-1.01485	0.711257	-1.36457	-0.125655	-0.083855	-1.26852	0.446723	2.51584	0.742805	-0.122279	0.091591	2.1712	-2.61683	-1.49287	0.932969	-0.465734	2.73612	2.43435	-1.50361	-0.065995	-0.40618	-0.53116	-0.360207	3.92881	-2.35795
-0.798504	0.366762	2.35965	1.84132	-1.48644	-0.530151	-1.01584	-6.69829	-0.644968	-1.1939	0.493369	-3.90948	-0.227667	-2.32863	0.779182	-1.90092	2.43733	0.787706	2.97156	-2.27193	-3.28881	-2.70895	1.47639	-1.18651	2.45045	2.33656	0.810295	0.520411	-0.403067	-1.10767	-2.82591	1.50885	1.66895	-0.957501	-3.07107	-2.68484	2.38579	-1.74118	2.04929	0.200019	-4.24778	0.693549	0.242058	1.08467	-2.43004	-1.72134	2.19367	-4.29621	2.48759	-1.52424
0.546467	-0.313692	-0.344811	0.324541	3.73502	0.30161	-0.278922	-1.90434	0.953723	-0.125417	1.30679	-2.69294	-2.01653	-0.803235	0.14572	-2.81024	-3.22346	-0.233235	4.57498	0.791387	-0.955451	0.166753	-0.539939	1.94132	1.22355	-2.45415	-0.194461	-0.034141	0.366916	0.45409	-3.18083	1.02264	2.83095	0.523305	-0.521322	-1.25219	0.54031	-2.64674	-1.37475	0.216504	0.715585	0.660408	-0.131689	0.520748	2.88392	-1.24179	-0.024131	-1.90432	3.26112	-1.16194
2.44961	-0.442818	-0.034916	1.19511	3.46313	-1.54715	-1.54754	-2.95264	-1.67749	-0.065314	0.885815	-2.28524	1.67631	0.002549	-1.11223	-4.29804	-2.29432	0.331412	2.5649	4.23147	-1.26212	1.63437	2.30436	0.473964	0.08301	-0.509054	-0.962514	-2.46444	1.71066	-0.243389	-0.678019	1.45089	0.231532	-0.246417	-2.80648	0.28992	-1.13458	-2.33028	-0.595786	0.149608	0.236423	0.52729	1.76819	-0.613952	1.88203	-2.89078	2.16276	1.72863	0.860468	-1.11494
-1.61961	1.26897	1.49466	-0.691224	-1.01492	-0.156063	-2.73134	-2.95836	-0.470897	-3.15963	4.47154	-1.78642	-1.30136	1.55763	2.28972	1.35227	-0.765166	-1.73478	0.41128	-0.753101	-1.35616	-1.0624	1.48893	-0.702689	0.056129	0.521323	2.60176	2.65486	-0.173574	0.51313	-2.65377	-3.10786	2.734	3.5548	-0.894936	-2.39582	1.11983	-2.91155	0.837805	1.10828	0.647442	2.23399	1.82187	-1.78579	1.47428	1.1167	-0.164351	0.312578	3.65841	-0.728918
1.4234	-3.5367	-2.14349	-0.624269	0.826379	0.613482	1.00822	-4.19255	-3.287	-0.19497	0.214642	-0.09136	-0.87269	5.49237	-5.31442	-2.44326	-2.49296	-0.109005	3.1131	2.11617	-1.3912	1.76782	4.43713	1.1284	1.38028	1.19603	0.806438	-1.18278	-0.536243	-0.21621	-0.586714	2.15528	-0.588713	0.104871	-1.89936	-2.65961	-0.196966	-3.73985	3.08654	-2.74652	-1.24174	-0.825673	-1.27735	-1.87135	0.600649	2.02214	0.816566	0.968394	3.38007	-0.739682
-1.19599	2.37172	-0.797425	-1.83687	1.86825	2.06827	0.750816	-0.327912	3.1619	-0.805525	0.169052	-1.48236	-1.10322	-2.97225	0.31818	-3.42776	1.33031	2.14563	0.35481	-0.834475	0.551158	1.41157	2.52685	-3.04829	2.29593	0.939963	-0.820889	-2.06983	0.805961	-2.57824	-2.53103	0.181927	-1.05493	1.64259	-3.75857	-6.9521	1.72098	-0.894113	-0.268411	-1.24016	-0.962166	-1.82329	0.951466	1.63347	2.7974	0.246641	1.185	-3.51019	0.640779	1.07553
-0.627328	0.957227	0.206231	-0.4274	1.7542	0.675111	-2.2902	-1.65626	3.8556	-1.48466	2.00412	-3.67513	0.664768	-5.54669	2.42059	-1.35533	2.75714	1.58068	0.117817	-0.998116	-0.5228	0.977535	1.52314	-2.68877	0.242114	-1.13191	-2.13571	1.46886	1.1161	-1.49513	-5.19981	2.71794	0.33861	-0.332888	-2.29855	-4.13154	0.581831	-1.58477	-2.04418	-0.632779	-0.116768	-1.13999	2.77223	2.79708	2.24506	-1.31209	3.96707	0.453862	-2.30539	1.77603
-0.050769	-2.03061	-0.327111	1.71822	1.02778	-1.38713	-1.44693	-2.07646	0.654954	-2.22766	0.776094	-1.06073	-1.46595	2.32974	-0.501779	-2.82748	-1.39355	-0.828594	3.69714	2.17037	-1.21976	1.20663	1.80134	-0.753849	1.59932	-0.38484	2.51609	0.3039	1.49868	0.474998	-0.890269	0.090109	2.8322	-0.347343	-2.10616	-1.69825	0.683712	-2.23126	1.3438	-0.230054	-0.627901	0.221799	0.301042	-0.689236	1.16698	1.72768	0.901749	0.329057	1.13701	-2.63291
0.239555	0.646299	-0.657328	-0.435712	-0.600427	2.10034	-0.263002	-2.50771	-0.451135	2.44455	1.68575	-1.73042	-1.44179	-0.633248	1.08213	-2.02735	0.38677	1.6465	0.749364	-0.660334	-1.02365	0.183244	1.26115	-0.017855	-0.114954	-0.427565	-0.099997	0.919261	0.339606	1.86931	-2.44643	1.43946	2.0942	-1.34883	-1.61817	-2.89761	1.6666	-2.23933	1.55539	2.85265	-0.095134	-1.67717	0.698765	0.227294	0.779769	-1.5732	1.40926	0.19736	0.979641	0.904723
-2.10301	0.159655	0.539993	-2.54987	0.191268	2.94568	-0.195311	-0.670843	2.63816	-0.90742	3.11949	-4.17867	0.503623	-4.68695	2.05702	0.342351	2.84727	1.79303	-0.23525	-1.06332	0.855046	-0.998849	2.52038	-1.24753	2.03471	0.952306	-0.401348	1.67217	1.73303	-2.33598	-3.98103	1.4214	0.767901	2.12691	-2.90646	-5.2952	1.4458	-1.82711	-1.29539	0.324582	-1.54385	-0.700718	2.37904	4.22748	3.10111	-1.10402	3.30335	-0.696162	-1.86993	3.25294
0.69082	-1.08388	-1.96607	-0.273357	-0.465252	1.27669	-3.33279	-2.93668	-1.14463	0.360993	0.586722	-1.43708	0.667481	0.847226	-0.242122	-1.58944	1.13874	3.84184	1.03802	1.25498	0.253641	0.32722	-1.42631	-0.724578	2.45965	0.201634	-3.13482	-0.092011	0.028295	-3.75201	-0.549734	1.80321	1.57528	1.45149	-1.44354	-5.65047	0.620482	-5.03579	2.62172	-1.17378	0.410207	-1.39865	0.304463	4.81952	1.13671	-0.749943	-2.02616	2.4623	2.32884	3.8204
0.462927	1.61564	0.6313	0.504522	2.7925	-0.225939	-1.46204	-2.31126	0.423272	0.495473	2.12216	-1.74504	1.07656	-1.15776	-0.976438	-5.52902	-1.93591	1.03405	2.37135	2.10068	-1.22749	1.00702	0.83316	-1.12705	0.754148	0.756306	0.861219	-1.22359	-0.637203	-1.96972	0.171767	0.80858	1.5877	1.17215	-2.43608	-1.54938	0.983848	-0.938444	-0.405138	1.05018	0.855727	-0.293708	0.473666	1.2378	1.94895	-2.35278	-0.964588	-0.272468	2.56874	-2.89152
0.121976	1.332	-1.16093	3.30431	2.57734	-1.07719	-1.47398	-3.84581	0.262126	0.226096	0.172418	-2.60648	0.314723	1.51928	-3.9726	-4.23262	-0.446526	0.528385	0.141562	3.10807	-0.142658	1.40691	2.08427	-0.286694	3.6359	1.82956	-0.564555	-2.44358	1.10427	-2.5796	1.1984	0.015242	-1.30696	2.57116	-4.93496	-0.692526	1.10873	-3.44397	-2.0389	-1.2627	-3.35368	1.96837	1.17857	1.8268	0.886974	-1.55998	0.82079	-0.714465	3.16385	0.203983
-0.250226	-0.992084	1.20873	-0.793318	2.98621	1.81184	-0.925307	1.16917	-0.187537	-0.545582	3.35511	-0.788201	-1.6202	0.339471	2.29958	-3.20094	-1.16623	-0.207567	0.165894	3.78691	-0.990058	0.613157	1.04081	-1.0692	3.41813	-1.43687	-0.990829	2.1177	2.00038	-1.65728	-0.56825	0.546142	3.18412	1.69636	-2.64934	-1.45456	0.227229	-1.68767	-2.76179	-0.468891	0.768324	2.30345	3.14197	0.311254	1.24726	-0.167937	2.40595	1.2288	3.7597	1.12423
0.768381	0.294274	1.13408	2.61113	2.06792	0.184015	-3.33466	-0.025026	-2.81413	0.933338	4.79398	-1.57217	0.688459	3.11142	0.535988	-1.60651	-3.00605	0.619056	2.01775	2.81688	-2.71519	-0.144014	3.33399	2.03748	1.28329	-1.88262	-1.40683	0.764072	0.216341	-0.570057	-2.20612	-1.22728	1.44893	-1.55985	0.946011	0.383879	-0.303519	-2.74579	-0.954004	-0.880738	0.975284	0.718871	2.06072	-0.113186	-0.808118	1.11143	1.88179	-1.215	3.67026	0.499382
