-0.310136	-0.317455	-0.035776	0.184888	0.750923	-0.45471	-0.441938	-1.24044	-0.153352	-0.541743	0.330452	-0.637264	0.350126	0.24404	0.365021	-0.833872	-0.814077	0.231382	0.186978	0.119698	-0.680789	0.256523	0.778566	-0.510045	0.269983	-0.071178	-0.013196	0.307452	-0.091492	-0.461883	-0.557011	0.874969	0.075849	0.06735	-0.479887	-0.621384	0.745628	-0.557527	0.85834	-0.426957	-0.016574	-0.968253	-0.245693	0.142805	0.169379	-0.639222	0.353476	0.571028	0.668067	-0.518122
-0.735952	-3.9725	-2.8436	-0.613597	3.278	-1.81506	-4.05955	-1.15734	-2.16396	-0.974437	2.91158	-1.73334	-1.6035	-2.58145	4.93756	-4.17966	-1.2401	-0.309404	0.502916	0.022748	-2.086	-1.57133	3.54847	0.731947	2.84245	-1.12713	0.865881	-0.44957	3.56223	-0.733668	-2.00169	3.66059	0.45011	0.007392	-2.15932	-0.102625	-0.263407	-1.15914	2.07729	-1.07776	-3.29557	1.40706	0.859625	-0.256704	0.290721	2.24199	4.84022	2.17254	2.24175	-2.34641
-0.745531	-4.12841	-3.22751	-0.766705	3.24173	-1.97933	-4.25569	-1.22606	-2.28182	-1.0073	3.0659	-1.86043	-2.08049	-2.80575	5.17347	-4.34064	-1.23816	-0.34721	0.731687	0.069294	-2.11027	-1.73551	3.55123	0.834244	3.05417	-1.43443	0.904468	-0.584954	3.81024	-0.732056	-2.17912	3.79123	0.412094	0.142796	-2.30644	-0.109599	-0.281735	-1.29369	2.45781	-1.00914	-3.46344	1.48391	0.714821	-0.13572	0.155379	2.49933	5.16154	2.27519	2.5539	-2.23993
1.71891	-0.891195	1.38093	1.76142	-1.51425	-1.77829	0.463651	-4.98551	1.31977	1.27109	1.62063	-1.38471	1.88675	-2.40373	0.184987	4.15053	-0.31848	3.42181	-0.76895	2.35893	-0.647701	1.93797	0.177739	-0.945672	-0.005635	-1.79099	-1.40176	4.2194	-1.44676	-0.891817	1.46481	2.04206	-3.51415	-3.91375	-1.10162	-1.71959	1.15643	2.19092	1.28001	1.61191	-2.52414	-6.12797	-2.02075	4.33388	-1.95145	-4.9934	-4.03816	-1.41831	1.80201	-0.998371
1.57936	-0.529602	1.34831	2.19129	-1.58031	-1.92517	0.488273	-5.00407	1.21866	1.44651	1.81766	-1.55308	2.10762	-2.44741	0.078201	4.85252	-0.541165	3.62023	-0.734539	2.92338	-0.209886	2.51532	0.050871	-0.961653	0.175854	-1.74363	-1.59655	4.45869	-1.92338	-0.765807	1.60434	2.14397	-3.83044	-4.65504	-1.14297	-1.27513	1.46399	2.3346	1.36335	2.09275	-3.01469	-7.15846	-2.21361	5.02433	-2.41011	-5.70596	-4.83548	-1.28177	2.24252	-1.66341
-0.988725	0.766934	2.51942	2.78131	0.543301	-1.86109	-1.74249	-1.75888	-2.02829	-1.68719	0.458262	0.863439	0.010113	1.18792	-0.932294	1.00787	1.09751	1.90762	-0.068618	2.74835	1.01972	1.07311	1.89133	-1.62671	0.891011	0.490034	-1.2344	1.15246	-1.10383	-1.47687	0.116433	1.47069	-0.221637	1.47325	-2.85687	-1.41702	2.05481	-0.805045	3.3649	2.00813	-1.1555	-1.27037	-0.864576	0.152827	0.709265	-2.19434	0.254083	-0.25884	4.0152	-1.05714
-4.70887	2.001	0.397377	0.650008	2.92213	0.964957	-2.09373	-0.187518	0.095078	0.5906	0.407687	-1.4253	-0.636199	-1.89821	-1.48815	-1.38068	-4.05185	-1.83301	-0.741849	2.07433	-2.78139	-2.43262	0.035686	-2.7922	-1.59138	-1.06546	0.214105	2.63427	-1.83161	-1.8051	-0.829948	1.60852	5.76801	-0.538641	1.73677	0.599371	-0.041394	-1.12506	1.49413	-1.10543	0.554833	-3.39614	1.79688	-2.71851	-0.597767	-2.31226	-2.16675	3.00891	0.77915	-2.50513
-4.69143	2.70811	0.539718	0.454535	2.86574	0.881166	-2.70986	-0.205758	-0.297704	0.69838	0.136685	-1.63635	-0.597414	-1.82798	-1.62431	-1.66197	-3.99322	-2.04765	-0.800522	2.45518	-2.57573	-2.72688	-0.199111	-3.35599	-1.68326	-1.2773	0.548509	3.00415	-2.55205	-1.85506	-0.858814	1.91992	6.21204	-0.1242	1.62601	0.70157	-0.598077	-1.59616	1.36796	-1.14987	0.672572	-3.64935	1.8922	-2.81851	-0.624522	-1.94764	-2.60605	3.272	0.766506	-2.67219
-3.86538	0.18399	-0.250547	1.46258	0.650121	-3.75083	-1.23041	-4.1012	0.159699	0.361754	-1.54313	-0.510827	-1.33943	-0.429839	0.014462	3.15972	0.639843	1.78461	0.601371	4.16891	-3.03912	-2.02244	2.19837	-4.18911	1.43095	-3.81308	-1.89188	2.82358	-0.002216	-2.72846	-0.480697	1.06238	-1.965	0.260897	-0.334684	-2.59089	0.978942	0.633291	1.8933	-0.185758	0.449481	-1.97801	-1.80221	0.953783	1.46811	1.18748	-3.00515	0.740103	-0.286163	0.014104
-0.73084	-0.945041	-0.131089	4.14931	0.471472	-0.69193	-0.420929	-3.54391	-1.85655	-1.14824	-0.402704	-1.58878	0.082506	3.61651	0.446746	0.417806	1.62188	2.80676	1.05957	3.3615	-0.415061	-2.97907	3.15864	-1.43837	0.869111	-1.30835	-0.275863	1.21184	-2.48777	-2.98962	1.26248	1.43856	0.033903	3.42148	-4.53408	-0.72187	-0.682205	-0.915839	1.03801	0.850256	-1.11962	-1.93333	0.03348	-0.69529	0.262005	0.065746	1.37368	1.26888	2.47478	-1.44697
-1.68011	3.60057	3.09868	-0.733814	1.83868	-0.975168	-2.58568	-0.750478	-2.47566	-1.96746	0.725213	-0.677315	-1.3696	0.394813	0.911112	-1.81163	1.38422	0.174464	-0.639788	3.25642	-1.75868	-2.22849	1.00874	-2.53433	0.731057	1.15455	1.65479	2.19229	-1.84176	-1.18396	-1.47875	3.23608	2.75328	2.99566	0.037867	1.74112	0.953769	-4.53526	0.36459	-0.665606	-0.448803	-2.76401	0.683734	-2.24166	0.574448	-0.979899	0.400905	-0.216058	2.14587	-2.66895
-1.59671	0.364112	1.60289	3.31065	0.812737	-2.5874	-3.07642	-6.13386	-0.951263	-2.25852	-2.05299	1.37169	-0.201638	1.06344	-0.573327	0.318153	1.80328	3.11508	0.933137	3.85749	-1.46661	-2.85354	1.64125	-0.731893	-1.02261	-1.9778	0.315911	0.796551	-0.991781	-3.4573	2.47828	-0.116558	0.192323	1.54981	-0.880652	-1.59975	3.88693	-1.11917	2.74678	1.00928	0.035482	-3.12488	0.680762	-0.352105	1.61807	0.396061	-0.056441	0.053951	-0.291871	0.434538
-0.912748	1.54688	-0.099798	1.38415	1.36917	-2.78177	-1.69366	-3.47456	-1.13825	-1.81452	1.49428	-0.305833	-1.05777	0.21422	-1.04819	-0.787024	1.16826	1.91854	-0.08058	0.474645	-1.31384	-4.49926	1.29527	-0.453865	1.7471	-0.711371	-0.315213	-1.0473	-1.86746	-1.82829	-2.1486	2.26154	0.831539	1.11249	-1.11939	-0.86395	0.754656	-1.16433	1.20054	-0.525042	0.126893	-3.7539	0.898763	-0.047861	0.911287	-1.52087	-0.593678	2.77849	2.11595	0.064965
-0.716675	1.60156	0.054682	1.23484	0.864566	-2.6764	-1.48715	-3.62875	-0.974261	-1.60489	1.19605	-0.399812	-1.11603	0.229321	-1.06165	-1.11166	1.43813	1.92319	-0.250908	0.704413	-1.45433	-4.61388	1.83456	-0.236671	1.80619	-0.748406	-0.38903	-1.67104	-1.78511	-2.00987	-2.28734	2.11987	0.682361	0.346642	-0.983577	-1.25615	0.895368	-1.26548	1.02726	-0.544827	0.320532	-3.97603	0.573054	-0.024893	1.2415	-1.93648	-1.11092	3.13141	2.29688	-0.294013
-0.179537	1.55531	-0.438495	-0.985196	2.24387	3.14961	-0.840218	-1.14768	0.508224	-1.31776	1.32873	-2.53713	1.50715	-0.965592	0.221377	-1.60983	-2.21663	1.38481	-1.74458	1.41803	1.15182	-0.890881	-0.592808	-3.92878	1.86228	1.00001	-1.32296	0.617166	-0.388186	0.576273	-4.51544	1.8228	2.46507	0.038045	1.5997	-2.05956	1.43611	-1.75216	-0.468879	-0.642915	-0.574305	-2.56149	-0.718355	0.674996	0.402827	-2.41325	0.331741	2.16208	1.58338	-4.12729
-0.086087	1.506	-0.531671	-0.875538	2.32405	3.54828	-0.849577	-1.11301	0.491587	-1.39242	1.27492	-2.6692	1.41544	-1.11527	0.293247	-1.57779	-2.23455	1.31344	-1.79419	1.30805	1.20362	-0.823944	-0.586271	-3.86223	1.86809	1.13619	-1.39889	0.474579	-0.303593	0.703828	-4.73839	1.81899	2.52617	0.021715	1.77343	-2.30448	1.49012	-1.66843	-0.640097	-0.756365	-0.544449	-2.69708	-0.747629	0.935968	0.328726	-2.46783	0.282724	2.13666	1.6826	-4.4373
0.271263	-1.55047	-0.475436	1.20668	2.64728	-1.11664	-2.65979	-3.54302	2.67869	-2.21128	1.57017	-2.55814	2.12775	-3.10781	1.98609	-0.241237	-1.62242	1.47997	3.58804	-1.57061	-2.83189	-0.523942	0.183216	-0.163842	2.79915	0.916884	1.49523	0.63691	1.9998	-1.46506	-0.581723	0.003993	-2.27047	-0.229827	-4.04168	-4.13537	1.1488	3.77628	0.103988	-1.5794	-2.74948	0.103805	-2.33932	0.1773	1.33095	-0.982456	2.2035	-1.66881	2.65323	-1.09524
0.437848	-1.72492	-0.645729	1.27713	2.79866	-0.891773	-2.71974	-3.80403	2.71843	-2.15307	1.63575	-2.69891	2.25602	-3.38325	2.15625	-0.30059	-1.67278	1.56004	3.9723	-1.75294	-2.89698	-0.458742	0.195957	-0.151662	2.86995	1.06406	1.60382	0.669116	2.1328	-1.51802	-0.526322	-0.065746	-2.39763	-0.313857	-4.1496	-4.36242	0.971639	4.31754	0.121032	-1.88698	-2.80163	0.14987	-2.35312	0.195661	1.30335	-1.03431	2.29628	-1.97196	2.44397	-1.12751
-1.57818	-1.69873	0.983649	1.51564	0.661268	-0.90819	-1.01474	-3.47081	-0.16309	-0.009461	0.681075	0.374121	-1.08313	0.005498	0.038699	0.960461	0.877741	0.587682	-0.016858	2.16322	-2.50763	-2.63074	2.92378	-2.73741	-0.077435	-2.69118	1.37647	1.92077	1.10478	-1.33159	-0.699453	-1.02624	1.49407	0.556115	-1.48848	-2.71969	2.42462	-0.572862	3.12679	-0.154236	-0.852138	-1.20404	0.639921	0.016668	-0.462312	-0.033798	-1.8525	2.19358	0.187363	-0.846253
0.224185	-1.16991	-1.83922	1.04578	1.60403	-0.771413	-2.2083	-3.3437	-1.38185	-0.594903	1.4652	-2.43251	-0.717555	-0.346926	0.04969	-4.17445	-0.151539	1.29673	0.415036	1.74745	-0.79213	-1.42432	2.75283	0.546537	2.41191	-0.193497	-0.239499	-1.41841	1.10019	-0.463998	-2.37202	2.53675	3.08789	0.414183	-1.15795	0.459817	0.35971	-2.52664	1.10301	-0.353808	-0.18197	-0.052347	0.77736	-0.706011	0.090106	1.57654	3.80771	2.38357	2.86042	-1.16455
1.66398	-1.50488	-2.74437	0.811767	2.69359	-0.881709	-3.31422	-2.78741	-0.488381	-0.757739	0.985475	0.501021	0.870391	-1.60958	0.956008	-3.43759	-1.57668	0.730918	-0.175658	0.497083	0.043031	0.295541	1.61641	1.57389	1.17625	0.58685	-0.63747	-0.629035	1.91521	-1.00987	-1.98058	2.55912	0.718451	0.41899	-2.26747	-1.37902	0.798317	-0.867043	1.96672	-0.362352	-0.326968	0.303126	0.930829	1.21184	1.05744	0.044312	3.34601	2.18578	3.4294	0.195832
0.107134	-0.415863	-0.507734	0.710575	0.168231	0.522192	-3.46835	-0.513537	-3.38231	-2.84547	2.91507	-0.531064	0.961179	1.15195	-0.200153	-3.50337	-0.088477	0.136003	-2.16902	0.300125	3.12313	-0.273645	2.13281	-0.262401	1.36295	0.600887	-1.22793	1.92916	0.841337	-0.537819	-1.95438	4.84922	1.03086	0.510247	-1.77806	-0.293467	0.216579	-3.3021	2.89149	-0.246994	0.906161	-2.66672	2.30639	-1.91724	-0.498049	-2.53055	3.44639	3.81267	0.646272	-0.233002
-1.62372	1.8472	-0.6444	0.863243	2.1791	-0.775209	-1.72669	-3.60946	-2.02151	-0.456551	0.559639	0.840175	-2.77453	0.396761	0.435868	-3.02156	2.0179	0.441766	-0.763032	-0.460844	-0.204971	0.10996	3.01033	1.1379	2.20361	-0.90582	2.08418	-0.26456	2.1524	-1.19479	-2.35577	3.3486	0.309567	3.08581	-0.176997	0.249009	1.40078	-1.04843	2.90771	0.270079	-0.385355	0.848634	1.68212	-0.397059	0.316465	-3.52879	1.77115	1.58863	0.620419	0.383252
-0.3103	-0.093076	0.905229	0.555594	-1.30742	-2.45057	1.98293	-1.01074	0.431419	2.17676	3.57045	-5.23437	0.830346	1.23872	-0.888327	-0.917859	-0.776395	0.747917	2.30326	3.93355	1.50321	1.91719	0.456582	-1.66632	0.472803	-5.66891	-1.60053	1.16329	2.77191	0.691899	0.941579	0.383852	-2.34222	-0.990466	-4.72635	-0.45269	4.345	-1.24011	2.31138	-0.18873	1.07927	-5.61487	-0.687925	2.36688	-0.73645	2.18267	1.09216	1.77435	0.872091	-0.126479
-0.037888	1.51926	1.93862	2.15443	-4.42008	-1.45986	2.07695	-0.362454	-2.13903	-0.678883	3.63587	-5.05132	2.33145	2.19921	-1.16912	0.745392	-0.780699	0.786064	1.38512	3.84477	-0.275491	2.24136	3.03972	-2.72537	1.0458	0.044863	-2.29115	2.39332	-0.207564	-0.72503	1.4684	4.04146	-1.50417	-0.844125	-1.97254	2.33857	0.225436	-1.03708	1.47443	0.053513	0.752246	-4.86054	1.77296	3.80565	-2.58939	-0.578022	-1.06178	3.06837	1.93521	-1.39159
-0.146752	1.77978	2.21162	2.38121	-4.70265	-1.48692	2.09599	-0.197142	-2.69764	-0.843791	3.85285	-5.54174	2.44732	2.41844	-1.33473	0.829116	-0.725484	0.956578	1.55224	4.18143	-0.128572	2.32672	3.05734	-2.97891	1.13631	-0.02969	-2.58185	2.43613	-0.440702	-0.586826	1.64276	4.1113	-1.51929	-0.848509	-2.06981	2.64578	0.377277	-1.21308	1.44491	0.158488	0.828434	-5.20806	1.69702	4.28721	-2.87071	-0.472309	-1.10755	3.285	2.28704	-1.70775
0.315767	-0.536016	-0.800359	0.391431	0.784392	2.11248	-2.18132	-0.762813	3.18968	-1.90183	-0.391389	-1.88921	2.05764	-0.943169	-0.125066	-5.88265	-3.58992	-0.522507	-0.11523	-0.80787	-2.01597	-0.635168	1.92279	-0.181757	0.479162	-0.100236	0.611386	-0.509296	3.24702	0.720377	-3.42899	0.904227	0.380087	-1.44288	0.387478	1.06785	4.13754	-0.008747	2.71638	-2.59451	1.92839	-0.522684	-1.45664	-0.082996	-1.57893	0.153825	0.134731	1.1094	1.00507	-2.9819
-1.47597	1.84892	-0.588432	-2.44016	-0.84596	-0.332093	-0.351441	-0.757123	-2.08904	1.66865	2.37135	-3.40017	-0.731021	-1.3393	-3.33208	-2.86541	-2.13696	-2.27507	0.413607	3.82562	-0.392082	1.25789	3.9146	-0.738912	0.370615	-4.39244	-0.889149	-0.436662	4.20851	0.745325	-1.39971	2.9838	3.18689	-1.08195	0.227317	3.56808	-0.125973	-2.93522	1.69529	-3.7485	2.32035	-4.977	-1.80654	-0.170971	-0.148289	-0.082175	-0.650251	3.64263	1.39193	-2.89892
1.60542	-2.3791	-1.36346	-0.773035	4.39454	-0.329759	-3.80291	-0.3246	-3.3909	-1.0377	2.52072	-2.89657	0.698059	-2.50515	4.25946	-5.29736	0.408963	-0.472031	0.897848	0.878051	1.49773	1.34506	-0.83018	0.194139	2.46629	-1.64534	0.199826	-0.943907	2.54228	1.6326	-3.36528	2.51872	1.42072	-0.866954	-1.53638	-1.43888	1.3719	-2.48902	2.67419	-0.261311	-2.31192	-0.663514	0.109057	1.13357	0.482962	-0.434185	5.13624	4.14479	2.44946	-2.49953
-2.43081	1.45812	1.09596	-0.440459	2.05255	-0.661849	-3.63641	-1.38545	-3.43651	0.233332	1.88465	-2.03012	-0.399489	-0.54806	-0.329518	-2.53554	-2.16336	1.30114	0.975216	0.687197	-1.54006	0.346448	1.02469	-0.97621	0.608472	-1.25439	-1.37851	0.435475	-1.11613	1.12509	-2.15927	2.97243	1.74589	2.14713	-3.00669	-0.977213	1.42501	-2.14876	0.975952	1.20586	0.472176	-0.962372	2.11618	-0.30343	0.72467	0.656831	1.25577	1.81183	1.73	-1.05386
-1.16465	3.14187	0.121804	1.49713	2.11007	-0.809254	-4.8823	-2.24986	1.11795	-1.80825	-0.856675	1.42949	-0.473634	-1.69304	-0.108366	-0.96697	-0.921299	-0.739033	0.137825	0.398713	-5.10714	1.18257	2.36878	1.33927	-2.27943	-1.24058	0.017193	2.05538	2.81367	-2.18528	-1.14071	0.485565	2.08441	-0.421396	-0.453175	-0.381825	0.011604	2.05458	1.41141	-0.712683	-0.553889	0.117884	-1.42384	-0.7736	1.5454	-4.29697	-0.319904	-1.59802	2.48409	0.404074
-0.128928	-0.956536	-1.58185	-1.12024	2.23974	1.3728	-0.685459	-1.42802	-0.595665	-0.204033	0.916252	-3.08667	0.324108	-0.602633	0.952755	-3.80127	-1.04697	1.03996	0.060096	0.394728	0.246232	-0.451412	0.496645	0.209813	1.99998	0.291628	0.217941	-0.231315	1.11024	2.03736	-3.97198	2.06279	1.84409	-1.58541	0.964757	-0.781733	0.990852	0.068219	0.830642	-3.07415	0.567698	-3.38078	-2.32378	-0.315016	0.066593	-1.95062	3.45722	4.56096	0.669991	-2.65609
-0.148437	-1.16192	-1.65952	-1.11031	2.33397	1.35579	-0.745409	-1.4133	-0.749687	-0.069612	1.1143	-3.09483	0.411891	-0.636862	1.19391	-4.01507	-1.22787	1.0801	0.104482	0.382639	0.27462	-0.436196	0.576307	0.480822	2.11997	0.333514	0.242559	-0.325542	1.20522	2.15619	-4.05119	2.10022	1.92011	-1.78913	1.03427	-0.709952	0.837431	-0.030169	0.790967	-3.07745	0.552137	-3.54345	-2.42583	-0.326888	0.001884	-2.07308	3.68118	4.65255	0.705452	-2.75721
-0.312221	-0.199957	0.004199	0.134037	0.723352	-0.314962	-0.493997	-1.05018	-0.092976	-0.50488	0.309557	-0.667585	0.299124	0.163203	0.284181	-0.753179	-0.670758	0.164375	0.160148	0.124805	-0.680742	0.309405	0.661933	-0.515653	0.3115	-0.035013	0.020111	0.356477	-0.153896	-0.430526	-0.519173	0.840953	0.062694	0.160172	-0.494457	-0.610806	0.671026	-0.591305	0.652565	-0.212974	0.067726	-1.03139	-0.055579	0.101812	0.214709	-0.612774	0.377529	0.611527	0.749425	-0.443661
0.538916	-2.33283	-0.628967	0.916515	-2.04349	1.96255	-2.71854	-2.75668	1.45942	-1.3999	4.08898	-2.65687	0.500165	-2.29532	-3.06848	-3.8382	-3.19388	0.527391	1.89578	1.5488	-1.55952	0.352687	2.54471	0.964079	-0.483878	0.223278	-0.064376	2.22328	1.09152	1.55755	-0.510771	3.49855	1.16195	-2.80864	-0.5144	1.61678	0.246067	-1.95312	2.96765	-1.8292	0.36108	-4.859	-0.427274	2.14567	-5.08988	0.992131	1.62093	1.96903	1.62644	-0.624608
-0.312858	-0.239653	-0.000928	0.172458	0.688149	-0.455774	-0.502158	-1.1649	-0.161653	-0.4583	0.370344	-0.721552	0.246722	0.159737	0.409046	-0.812611	-0.790573	0.152749	0.187425	0.07559	-0.592095	0.431496	0.699359	-0.439767	0.142967	-0.112036	-0.073682	0.391476	-0.087761	-0.507863	-0.494853	0.852058	0.114673	0.147014	-0.422177	-0.666989	0.682447	-0.667189	0.799329	-0.378681	-0.083789	-1.03631	-0.234186	0.141657	0.364711	-0.712436	0.329841	0.547916	0.637852	-0.502276
-0.284347	-0.24913	-0.032733	0.162269	0.764178	-0.43526	-0.530869	-1.28435	-0.177688	-0.648363	0.239346	-0.598783	0.25157	0.297795	0.457038	-0.815237	-0.749474	0.050098	0.28932	0.114063	-0.566159	0.230058	0.811632	-0.568908	0.202573	-0.07617	0.124844	0.414632	-0.137555	-0.413975	-0.369065	0.906199	0.146936	0.211047	-0.343399	-0.58468	0.789162	-0.65426	0.871301	-0.546231	-0.083566	-1.13589	-0.246705	0.195271	0.442879	-0.744536	0.353027	0.722907	0.751998	-0.645964
-0.194272	-0.133745	0.029025	0.107331	0.580671	-0.305029	-0.522332	-1.13321	-0.197171	-0.335869	0.191748	-0.700719	0.285764	0.171947	0.287685	-0.731637	-0.581768	0.270867	0.161704	0.004981	-0.50672	0.315316	0.709326	-0.368854	0.270925	0.069967	0.023545	0.547184	-0.017228	-0.453263	-0.472271	0.8028	0.04601	0.241108	-0.353836	-0.55687	0.666958	-0.631547	0.764607	-0.451316	-0.086817	-0.823911	-0.279837	0.021597	0.228026	-0.577513	0.193489	0.581379	0.647418	-0.524527
-0.209139	-0.083161	-0.108953	0.086543	0.612364	-0.335878	-0.430716	-1.13179	-0.131413	-0.425367	0.252773	-0.559691	0.237067	0.188009	0.358419	-0.686265	-0.65602	0.22669	0.168367	-0.033243	-0.539847	0.303666	0.707559	-0.415212	0.238355	0.065814	-0.070567	0.321965	-0.143176	-0.436674	-0.33238	0.75413	0.065931	0.112674	-0.532505	-0.621886	0.584574	-0.669093	0.758564	-0.397826	-0.084652	-0.999328	-0.230114	0.013765	0.151882	-0.56202	0.309464	0.571966	0.705248	-0.609483
-2.4383	1.56613	1.38351	-2.42708	1.07227	0.229641	-0.449228	-1.96625	-1.51871	0.266129	2.28554	-2.47939	-0.753638	-0.732768	-1.15619	0.046225	-1.19021	1.35637	-2.25709	0.372569	-0.417433	-2.32716	0.331313	-1.46209	0.653964	-0.652344	1.25622	0.290055	-1.26149	-0.838295	-0.698453	1.38688	2.28841	2.01353	0.509066	0.309592	1.44835	-1.64283	1.77596	-0.474275	-1.4357	-6.89412	1.75719	-1.97494	-0.621666	-0.113924	-2.27436	2.42202	-2.41984	-0.168767
-0.454107	2.21323	2.47703	0.204326	-1.60666	-0.444216	1.76626	-3.04546	-1.74022	-0.715735	1.12364	-1.73254	-1.56255	2.068	0.309647	-0.489136	0.800041	-1.34138	-0.690181	1.08167	-1.23655	-1.56852	0.69951	-3.36535	0.261696	-2.49507	-0.891246	0.497513	-2.37812	-1.73768	0.746595	2.36937	4.48268	3.68829	-2.64287	0.400727	0.407274	-1.37635	-0.626731	-1.98387	0.367975	-6.75369	0.043619	-3.87147	-0.154763	-2.14631	-3.38142	3.21688	-0.957767	-0.531339
-1.2994	-0.614642	3.246	1.12032	0.143111	-3.43846	-0.002507	-3.21154	-0.873113	1.60964	-1.97386	-0.007364	-0.35432	1.45928	0.624523	0.972998	0.086906	1.09568	-1.18537	2.99506	-1.16846	-3.09946	0.31078	-3.56609	0.24022	-3.08569	0.878454	-0.015067	-1.72451	-3.63598	0.715031	1.4783	1.69331	4.28213	-4.63896	-1.36684	0.734564	-1.84141	1.19127	-0.642711	-1.65628	-2.47515	0.214677	-2.23097	0.945042	-1.06413	-0.280343	4.02906	-0.348601	0.548478
-0.71365	3.00235	-1.36744	3.38086	0.170696	1.54077	-2.05231	-1.96384	0.491763	-2.11736	-1.56667	1.28006	-1.27878	1.60743	2.20983	-4.1783	-1.31566	-1.01992	-2.28418	-1.54009	-0.141094	-3.61442	2.88012	-1.11788	0.111359	-1.03036	0.964122	-0.748213	0.771162	0.726847	-1.82917	0.751146	2.65746	2.83213	-1.01712	-0.343159	4.48658	-0.592025	2.88878	0.345811	1.0872	-1.54068	0.885868	-1.14728	1.51991	-2.1775	-3.58864	2.27172	0.804131	0.467663
0.244424	-1.13579	1.56255	5.02827	-0.538773	-1.79481	-4.20673	-1.61376	-2.50505	-3.0215	-2.67246	1.50639	-0.476922	3.80906	-1.69793	-2.18873	2.93937	-0.051673	0.397076	3.16565	-1.72675	0.192511	3.44088	-0.499096	-1.08153	-0.06449	1.90672	1.96956	-2.06648	-3.16874	1.76943	4.23382	2.19983	2.23911	-2.41974	-0.826131	1.13753	-1.69099	4.35242	2.69782	-0.574435	-0.354875	0.805024	0.681	-2.65313	-2.27123	0.818853	3.75447	1.76088	1.43529
0.640703	-1.03433	0.984413	2.86279	2.4951	-0.885412	-2.8699	-2.11085	0.879324	-1.9579	0.167301	0.169843	-2.00058	-0.766167	1.81937	1.57663	-0.155623	1.16019	1.51351	0.257771	-1.70812	-1.31753	1.14049	-2.97669	-0.008212	-0.933733	1.36971	2.7924	0.126429	0.18142	-0.467796	0.347196	1.46631	1.55235	-2.93604	-5.00546	1.27099	1.55725	3.15836	0.745343	-1.8088	-2.77907	0.056417	-1.91365	-0.428367	-1.08901	-1.78204	-0.683064	-0.49007	-0.212713
-0.192346	-0.271546	-0.071824	0.112737	0.714569	-0.29796	-0.420231	-1.0958	-0.153753	-0.489583	0.213522	-0.559537	0.378476	0.177176	0.385433	-0.740648	-0.789798	0.115585	0.328543	0.059461	-0.540774	0.293958	0.761798	-0.49945	0.404786	0.083246	-0.152346	0.343519	-0.107458	-0.401203	-0.447914	0.840699	0.033297	0.121148	-0.545982	-0.676824	0.711888	-0.616176	0.804594	-0.324906	-0.019526	-0.914811	-0.23573	0.101273	0.244167	-0.695807	0.367718	0.660762	0.710987	-0.554926
-0.18892	-0.069912	-0.014659	0.173891	0.59365	-0.401376	-0.420639	-1.06829	-0.15558	-0.529535	0.390763	-0.495568	0.199838	0.158076	0.415527	-0.801554	-0.731527	0.175838	0.318286	-0.133034	-0.709771	0.196536	0.606164	-0.498364	0.277162	-0.004545	-0.002527	0.323587	-0.097106	-0.555529	-0.549923	0.790892	0.067512	0.120276	-0.535352	-0.633638	0.74114	-0.543562	0.786105	-0.408991	0.025223	-0.888815	-0.296705	0.215094	0.31044	-0.567513	0.317402	0.641828	0.723732	-0.562028
1.79395	0.042718	0.189809	1.75403	0.914256	0.353029	-1.30346	-1.79689	-1.53332	-0.195134	4.66195	-2.38257	0.984213	-2.19942	0.638332	-2.64091	-0.646832	1.46176	1.08769	0.902951	-0.056622	-0.667484	3.16101	0.849188	1.29145	0.94843	1.47352	-0.944779	1.8852	-0.667923	-0.00896	2.48676	2.01866	-0.686489	-0.357525	2.72069	0.071667	-2.59705	1.17503	-1.00552	0.214529	-1.6113	0.595373	2.30231	-1.69922	-0.025104	2.35827	2.94226	2.79207	0.388802
-0.174214	-0.097928	0.009484	0.193586	0.51077	-0.300066	-0.449384	-1.1215	-0.114114	-0.402398	0.199414	-0.664071	0.364546	0.091315	0.35709	-0.789851	-0.640942	0.277405	0.254154	0.044432	-0.540344	0.19279	0.663062	-0.465566	0.333242	0.11393	-0.087822	0.365066	-0.039664	-0.422355	-0.556863	0.786613	0.112481	0.216901	-0.537305	-0.604324	0.67542	-0.545005	0.726963	-0.349518	0.018846	-0.940015	-0.240275	0.127555	0.226535	-0.593076	0.342549	0.65109	0.590569	-0.514655
-0.258504	-0.125256	-0.078335	0.232127	0.47812	-0.1306	-0.440285	-0.892398	-0.089279	-0.413994	0.145597	-0.60153	0.162351	0.124787	0.221176	-0.602937	-0.590757	0.245583	0.12852	0.110497	-0.487241	0.217352	0.585578	-0.461085	0.336542	-0.073688	-0.024942	0.225545	0.088119	-0.360586	-0.475983	0.660108	0.150482	0.135106	-0.51555	-0.511453	0.637386	-0.460564	0.773135	-0.238417	-0.141238	-0.82037	-0.127052	0.125971	0.231667	-0.34388	0.152788	0.571343	0.567237	-0.423087
