3.05418	-0.304016	2.79074	0.042404	2.70631	-1.85442	0.191652	-3.49291	-2.06217	-4.1028	0.204443	1.47836	-2.89428	1.39806	-0.332784	0.552148	-0.297064	1.92181	-4.11535	1.26935	-3.89059	-2.04473	3.10311	0.78567	-1.12605	-0.817818	-2.59319	0.72487	0.188669	-1.32924	-0.306044	2.9224	2.80632	4.34332	-0.13184	-1.04928	-0.290943	-0.239654	0.919138	-2.19868	-2.82696	-1.15285	-0.23173	-0.076175	-0.450322	1.00983	1.04714	-0.028567	3.34075	-0.133559
-2.68583	-1.86713	-2.98548	-1.47761	2.51743	-3.18198	-0.516411	-1.48087	-2.97509	-1.69801	1.96959	-1.46007	-1.60084	-3.42312	1.37871	-1.52011	0.582123	-0.47974	-2.15002	0.658591	0.168062	2.63128	2.04121	-2.18737	4.5888	0.286908	0.446771	-1.85962	1.06305	4.53502	0.302952	4.76686	-2.97002	0.578788	-3.5427	-2.04968	1.32204	0.975948	-0.171051	-2.43464	-0.26075	-3.13323	-0.886067	-2.77974	0.702451	0.914776	2.07194	1.02864	3.50071	-1.42448
1.21848	0.825402	1.08393	1.73781	1.72571	-1.14769	-3.38695	-1.89613	-2.23305	-4.4847	0.491025	-0.443677	-0.984483	-1.48335	-2.96909	-0.229553	-1.07765	1.66555	-1.07771	-0.211737	-4.62041	-0.790093	1.79998	-1.87893	3.31905	-0.23774	0.857982	-0.339676	0.775615	-1.23037	0.11924	3.3042	-2.79935	3.61283	-2.38567	0.539541	0.617061	-1.58546	-1.20942	3.36482	-3.12337	0.416007	3.45132	0.588658	0.671825	0.218443	-0.332121	2.3549	1.61936	-0.475199
3.23601	1.46157	2.31539	-0.633383	3.77492	-1.32777	-2.72687	-2.67294	-2.23527	-4.69718	-0.847645	-0.300363	-1.46815	0.429906	-0.586836	0.525495	-0.81047	0.759362	-4.92939	-0.928294	-5.5732	0.083382	1.93524	0.591238	-0.187394	0.606499	-1.2497	0.538658	0.720583	-1.45723	-0.903943	0.834098	1.35607	4.76233	-0.46357	-1.25355	-0.06323	0.388093	1.6202	-1.42774	-2.88464	0.68604	0.253991	2.56621	0.697885	-0.942241	1.69418	-0.106741	1.96956	0.249911
-3.51098	1.36519	-2.10556	-2.13665	1.73391	0.023328	-3.5302	0.164233	0.423884	-1.50517	1.5536	-3.41448	0.728511	-1.13769	0.942089	0.420839	-1.44499	0.881187	-1.02605	2.52109	-4.35372	-1.70505	2.2628	-1.21869	3.34576	-1.71132	0.530808	2.35415	-0.700954	-0.875119	-2.71926	-0.272754	-1.10348	1.10309	-1.91679	-2.83737	0.811397	-0.531376	0.582471	-1.7718	0.309646	0.624313	0.224527	-2.43718	2.38923	-0.92656	-0.37847	2.72621	0.894441	0.09743
-0.915445	-1.26134	-2.45222	-0.410982	0.205099	-2.17753	-1.32679	-1.26708	-1.60884	-1.46241	0.750152	-0.825669	-1.1314	-0.744964	1.38985	-0.566398	-1.07356	-0.124656	-1.02839	0.910114	-4.30537	-1.75457	0.130399	-0.44812	-1.5894	-2.66218	-0.670253	0.940829	1.11819	-2.15515	-1.20408	1.44117	3.64606	2.26455	0.120384	-2.14814	-0.541934	-0.608611	4.68497	-3.01361	1.03781	-0.313614	-0.303589	-1.54946	2.49889	1.67399	-1.13264	1.7836	1.85013	-1.39999
-2.72287	-0.352475	-1.09379	-0.089311	-0.839	-0.672855	-3.53002	-1.61136	-3.68141	-1.19285	1.23601	-1.02947	-0.301934	-2.75879	-0.125904	-1.25401	0.681827	-1.94112	-0.546606	0.780311	1.42797	0.699006	1.30706	-1.0676	3.39088	0.755817	1.74583	1.11045	2.01569	0.089206	-4.18097	1.46876	0.107056	0.652477	-0.448092	-2.20965	3.11057	-2.78893	2.75839	-1.57255	2.26253	-4.12293	2.23507	-1.20453	-0.304117	-0.432815	1.96161	1.75545	3.31541	0.268736
-1.09343	0.53375	-0.998478	3.28294	-0.631365	-2.06609	0.872464	-4.27837	-1.75344	-0.974371	-0.204111	3.16864	-1.18378	-0.234633	-4.63248	-1.38639	1.34192	-1.51017	-1.05986	2.75166	-1.63234	2.30775	-1.23277	-0.178375	0.121927	0.209092	-0.372735	0.345496	1.40176	-1.98264	-0.986894	4.05497	3.85708	1.9181	-3.00139	-1.8338	-0.989587	-3.04941	0.768575	-1.73673	0.799726	-2.08499	0.926754	1.2913	-0.002595	1.89553	-1.03011	1.87694	4.14766	-5.58999
0.606588	0.665329	3.26005	-0.004312	1.2059	1.69514	2.11772	-1.64462	3.24906	0.263522	5.17406	1.14048	1.35508	-1.61005	-0.331163	1.03672	-5.68733	2.05405	-0.451839	1.65725	-0.846656	2.38814	0.046836	-0.642	-3.74321	-0.911159	-1.01824	3.05211	2.36936	-2.57165	0.789962	3.50787	1.89243	2.08316	-2.68066	4.10227	-0.779863	-1.06715	4.91017	-0.80479	0.271424	-0.157217	-2.11286	-0.923603	-0.491668	-2.24101	2.67468	-0.874283	2.11293	-2.06122
-1.31056	0.34987	-2.3305	0.292123	3.47624	0.778403	1.39172	-1.92374	-1.51831	-0.183193	-0.004971	0.469103	-2.61988	0.777451	-1.29917	-0.049968	-1.48373	2.62249	-2.54984	3.76203	-1.92887	-0.921379	2.11442	-1.9155	2.03782	-0.552646	-1.88461	0.678964	0.632544	-1.77579	2.28076	1.72326	0.923218	0.437685	-1.50472	-0.663577	-1.52051	-2.23101	1.28235	-5.69745	-1.03793	-1.52742	-0.366982	-0.781568	0.842853	2.04954	-0.744987	1.27991	3.23184	-4.93174
-0.776356	1.12448	1.03414	3.06187	-0.698508	-0.180836	-2.29468	-1.71292	-1.33857	-3.16115	-1.56968	-2.22184	1.21431	1.84388	-2.11743	2.1739	-0.052689	0.791031	-3.29079	3.02799	-2.85686	-2.56022	2.77118	-2.02339	2.27621	-3.08754	0.453731	1.15958	-0.610408	0.573973	-1.36092	3.46719	-2.32839	3.02554	-3.70533	0.164225	1.30161	-1.57325	-1.21082	-0.300719	-1.33744	-0.456503	3.37587	-2.13161	-0.004709	-3.9721	2.06352	3.26041	1.90067	-0.56905
-1.3043	1.1559	0.492393	-1.58869	3.1555	0.099777	-2.4752	-2.61421	-0.710673	-1.62636	2.72326	-2.8141	1.68142	-3.71889	2.80883	1.13149	-0.886218	1.28039	0.31976	0.777946	-2.25826	-1.28397	1.37471	-2.77764	3.03179	-0.919957	-0.098135	2.95227	-0.923047	0.354333	-3.12773	-1.6031	-1.51938	0.463267	-0.605886	-2.32398	0.853547	0.087579	-0.205529	-0.30048	-0.600206	-1.32629	0.181992	-0.003305	3.0558	-0.342186	-0.438761	0.975412	1.52672	-0.607669
-2.74782	-0.805378	-1.51859	0.006008	-0.463289	0.54532	3.05247	-3.37796	-1.13913	-0.545419	4.03055	-0.520555	2.57407	-0.448405	3.43796	-1.4131	-2.13523	-1.06418	-1.46563	1.33019	0.122603	1.05002	-0.17922	-2.10696	-1.17598	1.38915	-1.11255	-1.9253	-0.9077	1.42467	-0.987529	2.13521	1.29563	1.14889	-0.958785	-1.47494	0.469076	-0.043935	1.54543	-3.25053	-0.178956	-2.07655	-0.993384	-1.0256	2.08955	-0.456178	0.341484	0.575402	3.4763	-3.8088
-2.11003	0.557565	-0.682432	-0.156545	3.03442	-0.35712	-1.14378	-1.46545	-2.10501	-2.52652	1.73364	-1.03685	-0.367714	-1.45386	0.771126	-0.454143	-0.50042	0.837771	-1.76838	2.25705	-1.18734	-0.77801	0.658184	-2.70782	2.19069	-0.014324	-1.01517	1.15294	-1.05229	0.207749	-0.869254	0.126882	-0.012879	2.18027	-1.60108	-1.46503	0.03575	0.455816	-0.028446	-0.848132	0.002118	-1.06697	0.815475	-1.38806	1.86738	-0.866529	-0.404959	1.69779	1.8252	-2.94917
0.044025	1.34011	4.35253	-0.404153	-0.618324	-1.35581	0.744934	-1.39907	-0.238474	0.869598	1.5632	1.72561	-1.60951	-0.682695	1.00984	2.05918	0.157577	-1.41054	-4.90799	2.04252	-2.57227	-2.26104	1.38041	1.11587	-0.202823	-2.39017	-1.56977	1.03012	1.83274	0.389518	0.968002	3.95819	1.86455	-0.309988	0.340097	-1.37149	1.29579	-2.04228	1.44829	-0.953102	1.68531	-1.14206	3.7207	-0.381275	-3.00575	-4.43447	-1.70119	1.12155	2.41366	-2.85677
-1.09403	-0.320974	-3.22408	-0.305899	2.73788	1.32762	4.71923	-2.73156	1.26639	0.616973	2.10011	0.585323	0.354192	-1.41229	1.78598	-0.870675	-1.39582	0.894435	-0.426766	3.09693	0.788501	1.31205	1.17181	-1.02297	-0.435371	-1.00273	-2.94347	0.940462	0.70733	-0.528204	-0.392509	0.977357	3.00872	-1.5025	-0.906801	1.05515	1.29361	-3.02191	3.49807	-5.06603	1.66763	-3.55888	-2.10648	-2.58578	0.16843	0.532797	-0.52949	0.565893	4.01434	-5.24661
-1.81834	0.330809	0.728692	-1.47566	2.62935	-0.858364	-1.1937	-1.07436	-0.714801	-2.13854	1.91181	-2.47481	1.80041	-2.34919	1.76122	-0.308967	-0.08411	-0.704763	-1.10629	0.044459	-2.7201	-0.614589	0.440728	-1.8946	1.70411	-0.596476	0.08502	-0.320878	-0.282675	0.124595	-2.89127	0.074114	-0.060559	0.577882	-0.91089	-1.49409	1.57207	0.346903	0.369762	-0.98599	0.793693	-1.28475	-0.49075	-1.0783	2.1748	-0.243934	0.540303	1.25631	0.148	-1.87192
-2.97884	1.66492	0.519261	1.42667	0.730853	-0.563141	-0.934177	-0.508269	-4.42321	0.66296	1.54535	-2.56821	1.655	0.227734	2.11967	-0.334191	-0.349271	-1.14773	0.583727	1.48057	-1.67988	-0.975855	0.388988	-4.00104	2.80618	-3.23233	-2.03315	-0.191331	-0.20968	0.03586	-1.67076	0.451934	-0.009249	-0.293865	-4.29255	-0.815125	0.501062	-0.885444	0.850849	-0.194225	-1.09792	-2.04656	0.540363	0.945793	2.23443	-1.34752	-2.24431	2.93406	2.53114	-2.82102
-2.28287	0.444512	0.465436	-1.77257	4.31895	-2.30663	-2.9436	-2.67152	-0.059181	2.17225	0.111643	-3.85174	-1.35292	-2.61295	1.99559	-1.29874	1.38342	-0.393689	1.69135	-2.64671	-0.137278	0.697586	2.50654	0.470396	6.16997	-1.41045	3.06216	1.24893	1.22104	-0.908334	-2.09543	-1.65761	2.80023	-1.58869	1.34101	-2.91337	-1.01011	-1.39223	2.47996	-0.999002	1.02665	-2.66311	0.44239	0.401594	-3.74732	1.42343	1.66922	2.51047	1.981	0.155378
-0.348381	0.060055	1.31097	1.14839	2.10737	-0.225752	-1.35028	-1.41205	-0.929882	-1.07425	2.00843	0.056109	1.16069	0.331101	0.957045	2.14328	-0.637415	-0.806044	-2.31873	2.31394	-3.00436	-0.912534	-0.439424	-0.313204	-0.809813	-1.12993	0.618931	0.68849	0.1043	-0.484102	-1.81512	1.29791	1.8678	3.65073	-1.60311	-1.12679	0.937287	-2.28311	1.19883	-1.64316	0.509219	-0.433826	2.02431	-1.74911	0.210477	-1.14743	-0.782221	0.262776	1.88307	-3.32585
0.693146	0.063611	-1.7288	2.19146	-1.18237	-2.09906	-0.458251	-4.17851	-2.38827	0.42339	0.282848	3.14019	-3.44014	-0.844989	-0.321812	0.27995	3.45966	1.89072	-4.34134	0.47041	-2.21066	0.627687	1.26418	0.050566	0.430848	-1.29146	2.17225	-1.97878	2.07333	-0.284156	0.643256	4.04711	3.27694	3.36333	-0.524721	-1.0586	-1.03949	-2.9446	-1.05579	-0.219264	-1.14857	-3.31311	4.43544	-1.79635	-2.15248	-1.6926	-1.29511	1.82452	5.75546	-3.94773
-0.390928	1.12668	1.60498	2.15479	1.00634	-1.50257	1.28638	-1.40881	0.220159	1.30479	3.02837	0.195725	-1.34611	-1.73047	-0.516593	0.343861	-2.01196	0.128696	-0.757955	0.714498	-1.22235	-2.26973	-0.835992	-2.90945	-0.113759	-2.9926	-1.05328	-0.865004	1.50409	-0.682935	2.3069	1.57992	1.58382	3.34809	-2.72437	-1.70939	1.69735	-2.41321	0.150263	-3.01898	0.362126	-1.46339	3.24966	0.460471	0.287068	-0.380252	-0.54785	1.49982	2.18397	-4.36386
-0.231392	0.158068	0.389497	-2.31541	3.39787	-0.002726	-0.988717	-1.56787	-1.27703	-1.6024	2.15659	-2.49759	2.14476	-1.67996	3.46215	-1.69841	-0.736572	0.952475	-1.26803	0.682963	-0.084607	0.283619	1.79069	-2.64056	3.63828	-0.008639	-1.05359	0.787432	-1.67701	0.950999	-2.55511	-0.171551	1.0021	2.33325	1.0587	-1.32592	1.16058	1.10445	0.530264	-0.441767	-0.477398	-1.74702	-0.425309	0.519441	1.21481	-0.42625	1.61491	0.731775	1.77169	-0.544692
-1.59569	0.509556	-0.259977	-0.77119	1.03205	-0.445829	-1.46439	-1.42834	-0.532876	-0.911722	1.74065	-0.286719	-0.377297	-0.735221	1.79798	0.719633	-0.391476	-0.28529	-1.13725	2.41177	-1.39765	-0.211135	-0.536919	-0.904978	0.469624	-0.624244	0.00396	0.280762	0.17945	1.4439	-1.34326	2.42191	2.67043	2.11204	-2.76596	-0.729366	1.40111	-0.779608	1.15766	-0.942407	1.12612	-1.94256	2.36793	-2.74864	-1.66412	-2.76932	-0.390936	1.451	2.17455	-1.36176
-1.5219	0.743966	-1.5787	-1.27676	1.96262	-1.84625	-0.515798	-1.31667	-0.011871	-1.49901	2.01411	-1.33287	0.253306	0.21215	-0.099236	-0.202803	-0.696815	-0.572243	-0.882489	1.31463	0.555923	-0.058906	2.51216	-2.36822	3.74185	-0.522337	-1.25364	0.491133	0.050105	1.00264	-3.46427	0.713093	0.620949	0.068652	-1.29934	-0.505854	2.26067	-1.23667	0.581469	-0.735044	0.515795	-1.83719	-0.879084	-0.48402	0.963127	0.412544	1.30524	1.15823	1.84115	-1.87046
-0.914096	1.06268	0.820385	1.02477	2.06026	0.440743	-0.727387	-0.923615	-0.39684	-3.3069	-0.194735	-3.8593	-0.462919	2.18543	-2.86587	1.30585	-2.07494	3.59608	-0.942929	2.63013	-2.95033	-1.51727	3.3342	-0.344025	3.38229	-0.704015	-0.845958	1.45098	1.40035	0.879356	-0.268161	3.41174	-3.68428	-1.20036	-4.86014	-1.25735	0.130954	-0.728567	-2.35104	-0.82819	-1.03977	-1.60521	-0.141664	-1.04152	-2.00954	-2.03389	2.62862	2.86946	1.01678	0.764514
-2.29397	-0.439119	-1.65753	1.3037	1.64988	-0.845985	1.58431	-1.50004	-0.687709	-0.383874	3.34398	1.14517	-3.02363	1.16094	-0.6177	-2.04417	-0.329535	1.50245	0.867476	3.17499	-0.52226	-0.496687	2.30753	0.294808	0.430017	-1.02461	-2.03159	0.585226	0.785716	-0.010046	-0.895151	4.38845	2.4708	0.139142	-1.39685	-1.41658	0.861727	-2.64219	0.494166	-1.95427	0.441066	-2.27189	-1.20943	-2.64346	-0.483116	2.19503	1.10867	2.1771	3.40616	-2.67175
-1.5826	-0.79208	0.289564	-0.035397	0.715555	-0.952294	1.0368	-2.27998	-0.991865	-1.7543	2.41797	0.027776	-0.956854	1.22827	2.67783	-1.59626	-1.74813	-0.641563	-0.40697	1.36862	-0.262517	0.145417	-0.284152	-0.502292	-1.44967	-2.02235	-0.931113	0.866521	-1.47831	-0.069174	-1.457	3.57	6.11158	0.97202	1.39649	-2.79713	-0.576573	-2.72686	2.54903	-0.875491	0.454659	-0.582935	-0.618239	-1.45963	0.054386	0.615763	0.573466	0.818566	3.17423	-3.17313
-3.52257	1.53259	-3.20234	0.251656	-1.29464	-1.46364	-0.287408	-0.704705	-1.54957	0.067588	3.50807	-2.21896	-1.7144	-2.14574	1.61759	-0.720973	0.593588	-1.65376	0.425997	0.433976	-0.656666	0.972807	0.290071	0.597041	2.90225	-2.36707	1.81801	-0.086983	0.566893	1.56718	-2.36191	1.72781	0.937162	0.891863	-2.32904	-1.71936	2.48732	-2.58133	1.18823	-2.40841	1.66291	-1.89816	-0.264156	-1.92426	1.91844	0.483396	-0.717263	1.11338	3.86412	-2.35536
-1.76776	-1.22625	-0.613004	0.31225	0.959423	0.677502	0.268444	-0.719689	-1.05278	0.59327	2.48028	-2.05964	0.23323	-1.68366	1.9324	1.17782	-1.274	1.88482	-2.64774	2.23081	-3.89049	-1.12172	0.068116	-2.06833	-2.97578	-2.61192	-1.20571	1.03588	-1.54945	-1.46288	0.107445	0.70439	1.08557	2.31502	-0.760494	-2.87126	-0.103678	1.30956	1.5651	-2.26299	-0.225034	-0.486044	-0.745815	-1.71411	2.60913	-0.098947	-0.281281	1.75943	2.49117	-1.92832
-1.50012	-0.066252	1.88998	0.931708	-1.64072	-1.21345	-1.64168	1.13444	-3.52897	1.16535	5.4378	-0.587201	-2.3772	0.347902	1.95829	-3.53497	0.950329	0.941484	-1.21054	-1.12648	-1.35693	-0.617499	-1.69073	-0.239318	2.19912	-4.02713	1.24899	-2.63911	-1.66093	-1.43231	1.33491	5.20026	1.47613	4.91204	-0.362972	-0.741649	-1.47664	0.784623	1.22535	0.239673	-3.49656	-2.57635	1.89618	-0.662166	-2.14981	-2.26496	-0.658749	1.42996	4.91796	-0.278073
-2.16436	0.109567	0.116033	-0.473472	1.37119	0.149174	-1.20504	0.536319	-2.80136	-1.37574	4.20382	-0.6904	0.177912	-0.837329	2.7147	-0.626823	-1.02643	0.091244	-1.70206	1.3194	-1.22365	-0.280811	-1.52494	-0.738722	-2.13922	-0.311909	-0.412586	-1.82302	-2.64419	-1.93408	-0.100255	4.40945	1.61927	3.46801	-1.122	-0.644782	-0.461289	-0.167949	2.98338	-1.37457	-1.74903	-0.966855	0.982757	-1.57848	0.734902	-2.16346	-1.52417	1.4674	1.33464	-3.2167
-0.435247	-0.075676	-0.077652	-0.102639	0.525986	-0.556604	-0.518368	-1.21684	0.038671	0.02562	0.316021	-0.71409	-0.093272	-0.039129	0.229463	-0.598418	-0.486164	0.531574	0.031905	0.164374	-0.73366	0.231992	0.447963	-0.426655	0.701026	-0.167172	0.063258	0.18098	0.074895	-0.354197	-0.37046	0.915494	0.271554	0.194455	-0.464198	-0.319871	0.382884	-0.551548	0.532935	-0.357035	0.265275	-0.756307	-0.150646	0.288556	-0.123592	-0.235182	0.242005	0.314776	0.836286	-0.455077
-0.405481	-0.189593	0.154984	-0.089071	0.636206	-0.496724	-0.720349	-1.35283	0.021444	-0.08902	0.251498	-0.955699	-0.144644	-0.097922	0.228802	-0.671463	-0.445645	0.488637	0.154244	0.211976	-0.698634	0.188826	0.447464	-0.603651	0.712572	-0.19379	0.144949	0.029211	-0.274271	-0.374706	-0.345237	1.02544	0.246441	0.176795	-0.628114	-0.37274	0.546655	-0.657178	0.598912	-0.336438	0.180602	-0.692041	-0.170871	0.369399	-0.162853	-0.34168	0.386635	0.355741	0.952229	-0.505681
-0.418521	-0.096435	0.001757	-0.059071	0.55589	-0.618058	-0.717186	-1.25837	-0.069018	0.047568	0.338797	-0.938124	-0.021758	-0.020389	0.247442	-0.648985	-0.474272	0.480888	0.038197	0.239533	-0.675677	0.234662	0.566417	-0.702131	0.690726	-0.222729	0.032064	0.128283	-0.170675	-0.330573	-0.329313	1.15699	0.260256	0.26756	-0.625661	-0.290485	0.58702	-0.758932	0.585775	-0.3599	0.206509	-0.80171	-0.140156	0.418169	-0.215337	-0.378803	0.354276	0.238771	0.987849	-0.501772
-0.381866	-0.097723	0.018434	-0.085161	0.614246	-0.525637	-0.679649	-1.19297	0.130243	-0.094191	0.518503	-0.856277	-0.149969	-0.115619	0.278689	-0.675475	-0.417154	0.439007	0.203541	0.313457	-0.652973	0.206468	0.411313	-0.480788	0.74749	-0.160707	0.14492	0.212587	0.032704	-0.225481	-0.41997	0.924346	0.346405	0.291958	-0.522191	-0.391745	0.366178	-0.566125	0.574299	-0.285585	0.24327	-0.76456	-0.169287	0.300039	-0.1502	-0.398403	0.328477	0.359689	0.779636	-0.500554
-0.107823	0.368546	-1.21268	0.649028	3.73826	0.316416	-1.0659	-1.80009	1.19284	-2.68023	-0.453323	-4.79088	-0.656763	1.44833	-0.535583	1.53215	-2.34994	2.93746	0.572335	1.30937	-4.06129	-1.76793	3.12697	-0.956524	2.17763	-1.73764	-0.151595	1.08872	3.10449	-0.473468	-1.73486	0.748323	-4.44223	-1.11056	-4.64363	-1.18772	0.795512	-1.87788	-1.26688	-0.441413	-2.4187	-0.89902	-0.027567	0.943244	0.521729	0.004786	1.87647	3.5837	1.08311	1.31925
-1.70466	-1.96363	-1.63048	-0.381902	2.93326	0.363956	5.39931	-1.80676	1.736	3.09212	3.71327	-0.137356	-1.86457	-1.56164	2.0272	-2.10638	-0.336149	2.9753	1.82589	3.13627	3.61703	2.15418	1.65884	0.560257	-1.41783	-2.12855	-4.14417	-0.222131	0.248627	-0.726282	-0.14792	3.91953	1.29183	-2.91031	-2.29842	0.316387	2.50396	0.701683	2.91425	-5.13093	-0.41945	-5.03331	-3.52728	-2.0259	0.408775	-0.547424	1.45631	0.021841	3.26141	-3.47356
-1.03402	-1.17165	-0.004395	-2.08891	0.392306	-1.79947	-1.77401	-1.28297	-0.805022	-0.158454	2.20456	-2.43546	0.533938	-1.30789	0.868259	-2.66004	0.020779	0.478454	0.432548	-0.229522	1.28859	1.84678	1.04523	-1.3134	2.89318	0.15233	1.23374	-0.977461	-0.029762	1.16373	-1.6642	3.29128	-0.004046	1.0039	1.71529	-0.473559	0.163117	1.33347	1.38461	0.27376	-0.400216	-1.45292	0.167089	1.06562	-0.935105	-1.71093	3.67596	1.07195	1.80596	0.38512
-1.87538	0.314959	-0.700476	1.76536	-1.92462	0.593037	5.37831	-2.52645	0.531189	2.39346	2.04558	-1.9722	-0.268323	-1.4758	-0.088993	-0.698357	-1.0717	3.22039	0.370812	2.70732	3.7045	1.31227	1.71756	-1.30176	-0.820678	0.99549	-2.42541	0.212604	0.836573	0.673434	0.2871	3.57669	2.03291	-0.947706	0.014652	0.627372	0.751296	-0.570272	2.32903	-3.05765	0.74308	-4.70142	-0.50119	-1.1332	-0.390219	-1.638	-0.498398	1.40127	3.09161	-4.10213
-2.14761	-0.004611	1.17941	-1.64293	4.16494	-1.38952	-2.39986	-2.11384	0.57518	3.31673	2.17381	-5.01601	-0.722529	-3.57746	2.34773	-1.53142	2.64596	-0.522242	4.16213	-0.509288	0.769887	1.18039	2.3788	-1.39118	4.88491	-1.47459	1.62348	1.08064	0.046065	-1.14149	-3.52702	-2.21584	0.605634	-1.86159	0.680222	-2.62949	0.774609	-1.6091	1.59379	-1.0331	0.160231	-3.92014	-1.20366	1.39172	0.118865	0.139248	0.17442	2.56022	1.53033	-1.77849
-0.938205	-0.680286	0.97965	-0.557277	2.78539	0.28427	2.57313	-2.044	1.85321	-0.442887	1.71433	1.11049	-1.54585	1.02984	-1.6272	-2.05548	2.366	-0.194094	-0.560696	2.99637	1.74588	0.863379	0.612476	-0.142986	0.440324	-2.00343	-3.25402	2.27371	1.30025	-0.227996	0.694334	4.56699	3.81512	2.47644	-0.554318	-1.19237	-1.03254	-2.75592	2.51722	-4.26916	1.90753	-1.36866	-1.44226	-2.60486	0.505419	-1.28765	1.77785	3.6977	-0.123876	-5.79946
-0.371548	-0.13071	0.013211	-0.025593	0.550113	-0.540101	-0.724783	-1.23686	-0.00798	0.112004	0.315734	-0.912096	-0.108674	-0.104205	0.289559	-0.794819	-0.510336	0.542578	0.086073	0.119846	-0.677693	0.220644	0.455305	-0.605335	0.763499	-0.222646	0.045774	0.293626	-0.093077	-0.383721	-0.296311	1.00642	0.313305	0.35849	-0.605719	-0.251876	0.436808	-0.677146	0.4647	-0.308685	0.24045	-0.757366	-0.247711	0.277182	-0.181081	-0.324388	0.304233	0.279184	0.854783	-0.447079
-0.439959	-0.067574	0.138141	-0.010998	0.632945	-0.55486	-0.727615	-1.30901	0.023992	-0.091074	0.347448	-0.971872	-0.095681	-0.050459	0.185084	-0.664081	-0.365681	0.596389	0.11736	0.26666	-0.680278	0.16197	0.502546	-0.651676	0.798891	-0.268659	-0.074601	0.160982	-0.120896	-0.459476	-0.26511	1.09792	0.355668	0.210799	-0.536804	-0.382642	0.627681	-0.729255	0.70012	-0.33642	0.262226	-0.759718	-0.184675	0.359979	-0.242439	-0.505265	0.341285	0.282924	0.9792	-0.552105
-1.2982	0.906654	1.67151	1.44723	3.22198	-1.11761	-0.821442	0.065395	-2.33545	-0.061832	4.02402	-0.982496	0.37434	-0.844716	0.952252	0.010896	-2.35532	0.730471	-0.211422	-0.122627	-0.764927	-3.17933	-1.81297	-4.63126	-0.460575	-1.9754	-2.33485	0.799773	-1.83678	-1.59312	0.58977	2.30867	0.448982	5.69259	-3.64095	-0.8295	2.00875	-0.434252	1.35098	0.148129	-0.645162	0.267449	1.02502	-0.306955	1.50378	-2.51388	-0.029335	1.5462	0.945166	-2.84572
2.68272	-0.551144	3.0334	-0.400172	0.864049	0.312077	-0.477215	-4.20947	1.45746	-2.0989	1.87679	-0.677271	2.12592	1.16959	-1.34753	3.5872	-1.09614	2.40997	-0.789393	3.9037	-4.1361	-1.18882	2.07991	0.076774	0.121735	-3.33493	-2.67155	0.453485	1.34016	-1.27682	-1.94296	4.57136	-0.077994	0.812135	-4.02432	2.66894	-1.22973	0.858599	-0.49546	0.048073	-2.23663	2.05898	1.84806	-0.847424	-0.270477	-2.69417	2.09956	1.19054	1.21793	0.949534
-0.421381	0.667745	1.94124	-1.46378	3.31912	-3.44482	0.095334	-3.9713	-0.552262	-0.735322	1.36626	-0.093658	-1.48397	1.53291	-2.01105	1.07499	-0.099384	3.05616	-2.18852	3.09532	-1.0314	-0.469729	-1.01446	-1.31972	-2.27557	-0.31802	-1.88462	-0.010675	-0.120586	-1.70222	-2.07002	2.29033	1.24553	1.14407	-3.57886	-2.34211	2.43306	-0.654167	-1.48967	-2.69568	-0.43754	-0.341769	0.606063	-0.398641	0.376108	-0.556661	0.081021	0.749055	1.04429	-2.24053
-2.69011	-0.799358	-0.153545	-0.766584	0.964831	-1.87141	-1.27534	-0.237394	-2.79662	-0.333557	2.29314	-0.710528	-1.54469	-0.97383	1.77663	-1.47721	1.69927	-1.84446	-2.73961	-0.21616	-2.59957	-3.27849	-0.898754	-0.838702	0.980606	-1.78107	0.066663	-0.942559	-0.533979	-1.26388	-1.75767	1.02973	1.3302	1.85778	-1.45636	-1.76403	2.03791	-0.19636	0.00082	-1.46544	1.83576	-0.177231	-0.103854	-0.85839	0.612653	-0.532627	-0.793892	2.31454	3.01828	-0.858386
-0.409877	-0.055126	0.072904	-0.075157	0.532652	-0.641207	-0.499085	-1.2082	-0.030095	-0.033551	0.306964	-0.802907	-0.023826	-0.198535	0.17704	-0.673106	-0.52065	0.449555	0.14928	0.238838	-0.713355	0.131971	0.501511	-0.429728	0.743419	-0.209841	0.028056	0.120052	-0.140057	-0.258681	-0.373473	0.922111	0.290733	0.302398	-0.524035	-0.288941	0.52408	-0.551698	0.529591	-0.32658	0.159615	-0.69322	-0.206219	0.451998	-0.156827	-0.300848	0.304018	0.322927	0.829829	-0.45387
1.21627	-0.319196	1.75658	-0.450323	1.50978	-3.46725	-1.74269	-2.86081	-0.470287	0.750403	2.53835	-0.931869	0.311746	-1.37233	0.041567	-2.05376	1.31916	0.241248	1.97939	-2.6087	1.84043	0.028197	0.584526	1.9671	1.82337	-1.99159	0.102827	-0.857532	2.62215	-0.202271	-1.17551	3.15717	1.77017	0.360979	1.028	0.793923	0.598776	-0.325202	2.58013	0.986776	0.000685	-3.02998	1.57707	0.342008	-3.89514	-1.60381	1.48303	1.08201	1.39947	1.30582
