-0.619241	2.51784	0.882388	0.609425	2.4325	-1.4165	-0.616677	-0.594433	0.830758	-2.49945	5.38915	-3.05255	-0.427464	1.07064	0.133576	0.732972	-0.821824	-2.07365	-0.078151	0.395478	1.39485	-0.272565	0.144484	-0.562409	2.9183	-1.07978	0.328731	-0.162691	4.96008	-2.29968	-3.45217	2.67147	-4.13647	-2.54998	-1.1126	-1.56624	5.32862	-1.09551	2.17779	2.36689	2.06663	-3.4202	1.15676	-1.2846	-0.419318	1.36334	-2.04635	3.55257	-0.181616	-1.48714
-0.887611	1.68651	5.62105	1.69203	5.89393	-2.135	1.15236	-2.95445	-1.67272	-1.74583	1.63156	-4.58924	1.00179	2.42551	-0.221384	0.152951	-3.11662	-0.473936	3.16303	-5.09488	-0.716652	-3.24261	-0.51446	0.215049	2.5404	-2.02296	-3.36056	-0.293367	2.47986	-2.06524	-2.0483	0.187215	-4.54061	-3.61349	-0.8859	-5.29113	3.26252	-5.80728	-2.3507	0.648246	0.515956	1.93528	-1.2462	-1.95555	0.551985	5.04281	-2.39093	-5.30792	-0.608802	1.69255
-1.23687	0.874281	1.4677	0.234491	3.01655	-1.63619	-0.09876	-0.512371	0.308618	-0.80395	4.50744	-2.29695	-0.216866	1.08599	-0.557198	0.201464	-0.436981	-0.851346	-0.820293	1.24338	0.56521	0.076018	0.860227	-0.047495	3.42136	-0.526679	-0.340946	-0.282638	4.50653	-1.42612	-2.24131	3.81364	-4.68639	-2.42256	-1.47592	-2.61216	3.10107	-2.19058	2.26327	1.79277	1.83023	-1.91182	0.443074	-1.1478	-0.766573	-0.074615	-0.694585	3.5124	-0.81891	-1.11879
-2.94489	1.99405	3.65042	-0.795527	5.80926	-1.83999	-0.052678	-1.68639	-2.49674	-2.33032	2.55271	-3.62165	-1.57519	0.243981	0.513723	0.253071	-1.20327	-1.13855	3.57573	-4.65166	-2.06308	-1.62202	-1.39338	-0.116508	3.98828	-2.07799	-1.73018	-0.248251	2.4825	-1.48428	0.595868	-0.580275	-2.17679	-3.57075	-3.14133	-6.24532	2.32378	-7.48701	-2.59116	0.343481	-1.86457	0.160856	-1.28598	-2.21507	-3.17893	5.37185	-2.82795	-2.44159	2.99399	-0.852575
-2.96055	-0.381418	0.166394	-0.832958	1.70902	-3.21794	2.5822	-3.1345	-1.60788	2.0105	-0.495444	-0.548705	-2.0578	3.77026	-0.618254	-3.20547	0.041042	1.51397	2.98565	0.16853	-2.35632	0.050543	2.52722	0.412442	4.33529	-1.69501	0.133353	-0.688396	1.79272	-1.12624	-0.310242	-2.28272	-5.45307	2.79446	2.0594	-6.71782	-1.27828	-1.31951	3.04345	1.51334	-1.85511	2.47925	1.39612	1.35324	2.39921	0.280632	-0.92096	-1.32905	0.016473	-4.47869
-1.48664	0.973826	1.4563	-0.634148	5.3934	-2.37391	0.190793	-0.221216	-1.68765	-0.83605	2.21142	-1.3053	1.70184	2.1141	-2.08547	-1.93334	0.860472	-0.678704	-1.16126	1.20784	-0.903943	-1.06877	-0.330855	-1.03383	0.905879	-0.004686	-1.05558	-0.404625	0.187809	0.241734	-3.47941	0.377165	-0.491721	1.66894	-0.967716	-2.65351	1.99064	1.60582	0.452647	0.453896	-1.15881	0.721528	0.317024	2.18509	-0.854515	-0.226951	1.84305	0.615141	-0.724059	-1.79252
-0.834065	-4.48551	0.864597	-0.182804	1.71287	1.59665	-1.69887	-0.256695	-0.432346	0.567874	0.488957	-1.30214	0.34888	-1.90483	0.200027	-2.29292	1.29142	-3.38211	-0.153108	0.710258	0.091849	-0.267286	5.27986	1.97525	3.86141	-1.67001	3.62522	4.34702	-0.892011	2.47453	1.68111	2.75183	4.42346	-0.814056	-2.97541	-6.25298	-0.558429	-3.8898	0.435234	2.14085	-1.16758	-2.01888	2.78493	-0.286357	-6.15416	-0.252877	4.78135	1.29246	2.0026	0.960352
-3.73524	-1.02324	3.53837	-2.59881	6.68759	-0.443242	-0.255696	-1.42728	-0.779752	-2.27248	-1.18504	-3.01264	4.6413	0.989559	-4.7818	-1.10628	-1.49571	-0.967975	0.809524	-2.31799	-5.32693	-1.31092	0.2721	0.719154	4.68692	-0.296423	-1.04148	5.28594	0.750093	3.70993	0.491094	1.2238	-3.00163	3.48532	-0.723908	-5.82491	-1.03499	-3.42138	0.563456	-2.40861	1.08057	3.61354	2.06034	0.400187	-0.115829	1.08522	-0.732491	-4.66858	-1.0542	2.07699
-4.51679	-0.402878	0.858363	-2.13646	3.89663	-1.22448	2.74771	-1.78412	-0.170615	2.60926	2.62521	-0.895994	2.63549	-1.63854	-1.46645	-1.51715	-1.84975	2.92362	0.739096	0.092643	-3.54247	3.44019	1.98476	-1.04127	1.54864	-1.99495	-1.28865	2.04927	-1.40372	-0.571305	-1.19914	2.39141	2.01255	3.19014	0.141478	-3.93453	-0.948924	-3.40454	1.77441	0.309138	-1.84085	-2.07162	-0.120802	-1.22545	-0.964729	-1.2776	-0.216522	-0.586428	-0.250455	-1.03777
-0.424062	-0.537169	1.107	0.261981	0.693668	-0.549518	-0.122029	-0.97304	0.195129	-0.765014	0.999517	0.163197	0.667315	0.640033	0.005043	-1.2379	-0.65881	-0.019605	-0.092355	0.000596	-0.105404	-0.012375	1.18062	-0.338063	0.412015	-0.45713	0.352887	-0.020243	0.118103	-0.536835	-0.643133	0.620328	0.165529	0.587474	-0.450384	-1.20798	0.743946	-0.244991	0.629462	0.021308	-0.273961	-0.383082	0.79232	-0.140276	-0.038972	0.003956	0.01318	0.369654	0.596039	-0.524444
0.741499	0.122633	-1.21881	-1.36581	-0.532742	1.58175	0.114139	-1.7525	0.885016	-0.078879	0.194399	-0.877197	-0.392866	-1.77981	0.145043	-0.469761	-0.534344	-0.136011	-0.892845	-1.64961	-1.35379	-1.05803	2.24011	-2.59978	0.409082	-1.11534	0.781603	0.876328	-0.22003	-2.32495	0.059561	2.40824	3.62515	2.59557	-0.870426	-4.62099	0.997884	0.165992	0.610568	-0.677922	-1.25605	0.451461	2.09413	2.67619	-1.56776	0.35898	-0.376642	2.17192	-0.163013	-1.68745
1.53038	-5.73028	-1.63469	-0.142453	0.01079	3.91746	-0.632574	-2.89841	-0.638426	-0.950183	0.268016	0.612001	5.37968	-1.7785	-3.15835	-5.02194	0.12946	-0.877794	0.760994	1.61687	1.09831	1.5121	2.80477	0.964748	1.61547	-0.651582	0.160752	1.41549	-1.28643	1.75211	-3.31998	0.900468	4.3676	1.01603	-0.331899	-5.64859	2.41827	-1.35561	2.14662	0.26182	4.39507	-3.13118	4.91293	-1.57685	-2.23182	-0.813686	2.09015	-1.75124	-0.115205	5.10676
-2.61098	1.38441	3.7641	-0.487584	5.60495	-1.91045	-0.643619	-1.3747	-2.18728	-2.4681	3.37914	-4.51399	-0.534502	-0.722981	0.224192	0.140514	-0.792585	-0.245416	2.66603	-5.0334	-1.3618	-1.49534	-1.45653	-0.45535	2.27304	-1.87144	-0.537701	0.378387	2.40416	-1.66986	-0.365064	-0.753887	-2.69127	-3.46493	-2.13595	-4.97011	3.26707	-5.70477	-0.540788	-0.169857	-1.29546	0.624661	-1.85919	-2.34412	-3.14715	5.08652	-2.28108	-2.66247	2.5661	-0.433694
-0.436039	-0.419432	0.977852	0.210733	1.00105	-0.616977	-0.150657	-1.00316	0.162018	-0.874477	1.21382	0.097179	0.716292	0.744481	-0.151654	-1.53942	-0.727847	-0.209023	-0.160363	-0.011017	-0.327944	-0.152331	1.22315	-0.290076	0.275367	-0.552095	0.324372	-0.205195	0.178085	-0.559123	-0.970042	0.715689	0.404261	0.624543	-0.436725	-1.26648	0.809774	-0.383368	0.745283	-0.025854	-0.542271	-0.344544	0.845189	-0.065132	0.03232	-0.001501	-0.222271	0.376102	0.619469	-0.495425
-2.0014	-1.46497	2.27232	0.454689	1.3527	-1.36124	1.58813	3.92606	3.00979	-0.553662	4.35038	-2.61054	3.56469	1.89074	0.444799	-4.6205	-1.4926	-2.17958	0.271938	3.58833	4.38381	1.07638	6.26216	0.40895	1.57969	-1.89637	1.06021	0.7118	-0.778549	2.36036	-1.17347	1.5583	1.09353	-1.76528	-1.14396	-0.92969	0.560714	1.56593	0.136673	-3.49635	0.413093	-2.67105	-1.10581	2.66396	2.26697	1.42261	-0.297204	-0.093216	-2.38326	-1.2697
0.774712	1.69079	-2.00745	-0.891572	-0.941166	-0.940273	-1.84758	-1.87267	-0.846295	-3.45254	0.077133	0.966732	0.020567	-0.813269	0.704069	-1.66381	-1.97059	0.87352	-1.516	-1.59706	-2.29284	0.443451	-1.77682	-0.947125	1.27912	-2.33219	2.26875	-0.981286	1.77658	-4.44706	-1.57202	3.09757	2.74597	2.7665	-0.838479	-2.6993	0.741793	0.020568	-0.457221	1.01584	-1.41169	-1.00486	2.4312	0.948262	-1.01267	-1.49744	-1.45028	4.06577	2.31269	-1.54162
-1.13379	1.60976	1.43508	-2.75621	2.80486	-2.68906	-0.626872	-4.75456	-0.937895	0.161834	0.242681	-1.13213	0.563906	-2.52646	0.102293	0.331145	0.351702	-1.09683	-1.62511	-3.19616	-1.44273	-0.653101	-3.43224	-0.871208	-0.710914	-3.40217	1.20322	-0.626344	1.34655	-2.16952	-0.571965	6.19804	3.24915	2.59768	-4.69849	0.004518	5.5163	-1.74803	0.137327	2.83446	-0.487093	-1.34483	2.05167	1.23782	-5.30216	-0.00725	0.897635	0.993911	4.25996	-0.39109
-0.341468	-0.568226	1.00215	0.284345	0.620123	-0.57901	-0.172104	-0.899379	0.188294	-0.679466	0.922315	0.150976	0.596487	0.677524	-0.08307	-1.27893	-0.652936	-0.169142	-0.053691	-0.100584	-0.075977	-0.077586	1.05279	-0.296618	0.512327	-0.456934	0.310761	-0.020911	0.174209	-0.583778	-0.669303	0.61208	0.219848	0.44416	-0.36484	-1.11452	0.752862	-0.487095	0.673126	-0.11056	-0.206375	-0.452011	0.740134	-0.052562	-0.084835	-0.137475	0.0578	0.256904	0.616249	-0.455019
-1.39267	-0.557112	-1.44059	-0.390528	-0.284114	-1.16781	-0.884614	-0.742709	-1.59507	-2.36713	1.22714	-0.840976	1.49456	-0.289904	1.70176	-0.787305	-1.62811	0.564637	-1.12694	1.90913	-1.94074	1.33074	1.65188	-1.62561	2.21463	-0.798644	2.79716	1.11568	0.275161	-3.52351	-1.46556	1.79422	3.20376	3.97776	-2.75853	-2.83972	-0.219733	-0.824125	-1.13379	-0.996048	-0.290727	-0.772313	0.113695	1.42895	0.819441	-1.9177	-0.656554	5.5581	0.211536	-1.1521
-1.03118	1.33727	1.35219	1.95799	1.79194	-3.55398	-0.564406	-0.507725	-2.70151	-3.24029	5.72107	-1.67837	-1.2782	-0.777338	0.150884	-0.343077	-1.01567	0.222787	-1.2289	0.729646	2.27026	-0.454652	0.014983	0.934987	2.42226	0.607618	-1.36231	-2.76812	2.40034	-3.26965	-3.68862	-0.163946	-5.60908	-2.45622	-2.05715	-0.275274	5.292	-3.64405	2.36099	1.98081	0.774519	-1.56162	-0.134846	-2.11923	-0.536432	2.08259	-0.782273	1.59941	-0.929893	-2.64111
-0.323403	-0.446291	0.936918	0.183213	0.619946	-0.636954	-0.167545	-0.7786	0.228427	-0.768168	0.965458	0.130832	0.581801	0.670495	-0.029307	-1.25879	-0.538522	-0.058006	-0.064809	-0.028106	-0.183832	-0.067318	1.05277	-0.26833	0.351029	-0.460093	0.311877	0.064233	0.224055	-0.477285	-0.631294	0.591678	0.256109	0.485807	-0.339116	-0.979446	0.651813	-0.306663	0.698084	-0.065621	-0.227669	-0.380486	0.727569	0.024568	-0.132789	0.015636	-0.039195	0.247596	0.468284	-0.375042
-0.449988	-0.370751	0.95827	0.437538	0.605163	-0.292601	-0.301132	-0.587529	0.045629	-0.529742	0.70308	0.231293	0.496463	0.665327	-0.088193	-1.05602	-0.566284	-0.015517	0.016766	0.003339	-0.061655	-0.184969	0.881548	-0.217054	0.290344	-0.359708	0.314872	-0.094417	0.104571	-0.248975	-0.738237	0.466538	0.268311	0.529158	-0.374177	-0.818922	0.645509	-0.542944	0.563454	0.240863	-0.148664	-0.41609	0.671766	-0.013712	-0.123108	-0.023651	-0.304141	0.357372	0.295126	-0.315035
-3.28751	-1.03834	-1.36146	-2.40828	0.394513	-1.46187	0.344024	-1.77418	-0.043581	1.39835	1.40399	-0.280893	1.16378	-0.548197	-0.586842	-1.26087	-1.20183	1.37761	-0.171992	0.653012	-2.16125	0.091122	2.42018	-3.73832	-0.227668	-1.01661	0.892223	1.57205	-0.89813	-1.88355	-0.041149	0.421394	3.5848	3.71253	-2.2927	-3.16163	-0.403415	-0.538477	0.877136	-0.824202	-0.950513	0.95532	0.358303	2.75991	-2.14199	-0.743374	-0.722957	1.4312	-0.063056	-1.62168
-0.381523	-0.415217	0.698418	0.198622	0.613011	-0.39519	-0.04296	-0.539291	0.140224	-0.587257	0.695923	0.118607	0.573069	0.553317	-0.056979	-0.994415	-0.388801	-0.082034	-0.007466	-0.110039	-0.13095	-0.189207	0.865569	-0.366136	0.129425	-0.395831	0.220309	-0.077791	0.165373	-0.4542	-0.842705	0.364272	0.277569	0.496009	-0.49801	-0.803319	0.70995	-0.284437	0.579296	-0.103788	-0.308435	-0.295891	0.559895	-0.072671	0.074319	0.043579	0.020901	0.328259	0.424899	-0.435773
-5.31738	1.70655	2.29863	-1.43029	4.43764	-5.42267	-0.184262	-2.44659	-1.48487	0.136853	1.24125	0.234106	2.34434	1.67542	-1.63854	-3.92305	-1.76978	1.40956	-1.47973	-1.61535	2.34971	2.19143	-2.1325	-0.574948	1.9773	-2.81952	1.30231	-0.76463	0.065844	2.20684	-3.49271	1.76899	-2.13065	2.14979	-2.78019	-2.53473	1.69247	-0.334044	-0.289325	1.4614	-2.98447	0.790062	1.01524	1.95763	1.7493	0.215016	0.389651	-1.98715	-0.424671	-2.12357
1.65902	-2.86134	-1.28191	1.52745	-0.619106	4.5612	-0.045427	-4.20573	-1.24428	-1.65418	0.710625	1.90969	3.77891	-0.387671	-2.09164	-5.36041	-0.525978	-1.72019	-0.79144	0.790914	-0.644505	-0.226269	1.97591	0.02923	1.97003	0.342612	-0.769937	-0.077653	0.574286	1.63209	-3.62159	1.3941	4.46646	-0.517071	1.83217	-4.40689	3.76655	-3.57878	2.90422	0.145861	3.54219	-3.79494	1.98968	-2.24691	-2.46383	-1.58746	3.95942	-2.06829	-1.92466	5.46336
-3.85171	-1.30734	-0.248863	-2.4056	1.17666	-0.349927	-0.075963	-0.607469	1.21509	1.41392	2.34913	-2.03532	3.37945	-0.925835	0.741258	-0.726526	-1.46046	0.098659	-0.537858	-0.727919	-1.5071	-0.145461	2.48697	-2.35771	-0.341627	-1.30621	2.28858	0.981815	-0.714616	-1.97376	-0.010181	4.02413	3.21901	4.06546	-1.42259	-1.72947	0.095545	-0.364671	-1.60888	-2.47314	0.9197	0.035062	0.773572	0.735848	-1.18596	0.661693	-1.30484	0.056617	1.27538	-1.87476
-1.75698	1.33669	-0.151732	1.16952	2.86676	0.194787	-0.152166	-2.34865	-1.53444	-4.31458	3.80926	0.63984	0.944626	-2.01642	2.32796	-0.961885	-2.17759	0.991103	-0.887445	2.71493	-1.36613	2.45202	0.366622	0.277695	0.263395	0.716213	1.73386	-1.46017	1.33766	-6.19308	-3.70961	1.74954	0.205494	4.5793	-1.67305	-2.65558	-2.19957	-0.202432	-0.86685	-1.09531	-3.09417	-1.89685	-0.288967	-1.33131	3.63989	-0.262267	-3.24478	3.46929	1.25856	-1.56945
-2.17723	-0.516178	1.49426	0.928503	1.24068	0.902808	-0.27196	-1.76714	-1.33094	-1.11877	0.649133	-0.724418	1.18987	-0.429708	0.624016	-2.14435	-0.721141	-0.152227	0.727053	0.743839	-0.978605	0.462245	1.43677	-1.87242	0.50796	-1.07375	0.2806	-0.617546	1.13437	-0.913748	-2.00112	-0.263322	0.931816	1.2849	-1.40115	-2.81019	1.59071	-1.91745	0.907074	1.1799	0.296514	-0.473888	0.864718	1.56345	-0.087831	0.007112	0.666583	1.6942	-0.588253	-0.36877
-0.809077	-0.552535	1.62275	-1.6659	-1.46423	-1.6962	-1.44363	-1.00433	-1.68137	-0.04462	0.091158	-0.774315	-1.77833	1.83735	-0.051585	-0.94675	-0.782517	-1.39723	-1.4792	-1.13646	-1.8994	-3.84828	2.32651	-2.059	-1.32631	-0.3382	1.494	-0.104325	0.886663	-3.29591	1.74854	0.579722	1.75841	3.05263	-1.45934	-2.9817	-0.263852	1.52867	0.567779	0.284599	-2.30628	3.21191	1.67099	2.63854	0.839297	0.222032	-2.36193	2.27103	1.40973	-1.55526
1.05218	0.842078	-0.83132	0.291396	1.66017	0.904824	-1.10709	-1.96286	-2.75427	-1.04943	0.278122	-0.564985	1.22522	-0.375931	-0.299941	-0.565803	-1.90434	0.117428	-1.47191	1.01734	-2.40634	-0.201265	1.13705	-1.30355	-0.674075	-0.437061	-0.064902	-0.617182	-0.751483	-3.61561	-2.00624	1.80058	4.30797	3.78189	-1.51513	-4.18926	-0.441117	-1.76309	-0.1181	-2.00618	-0.131417	-0.978928	0.418903	1.08248	1.65828	-2.56406	0.164111	5.39421	0.622647	-2.58505
-1.95925	-3.3207	1.88581	0.995378	2.1602	-1.83089	2.07674	2.93522	2.68876	3.01307	3.33144	0.804549	1.1185	-0.08877	0.632678	-2.59463	-1.0941	-1.67925	0.416588	1.81504	1.95858	0.708592	6.01636	-0.011258	0.433996	-1.22552	-0.388135	2.08254	0.409087	0.477003	-1.06812	0.601702	1.11312	1.36543	-0.998833	-0.344054	-1.65053	-0.470137	2.26862	-1.72693	-0.415968	0.010321	-0.049761	1.72304	-1.04738	0.563206	-1.01758	0.730479	-2.43613	-0.889053
-2.83256	-1.16329	1.05259	-1.65888	3.76893	-1.38034	0.80516	-1.44848	0.684669	0.807695	3.75637	-0.867869	2.23363	0.247436	-0.978001	-2.49401	-1.05853	1.89973	0.69541	-0.674564	0.153127	1.43616	1.18856	-0.961849	2.33731	-1.37703	-2.43639	0.322372	0.125801	0.249986	-1.831	1.42456	-1.7022	-0.818352	-0.214364	-2.20266	1.8648	-1.76598	3.60106	0.246667	-0.27715	-1.17532	0.259435	-1.22738	-0.870581	0.975551	-0.215983	-0.483453	-0.830542	-0.778899
-1.4819	1.6766	0.956087	-2.90841	-1.41355	-1.83439	-2.91992	-2.13099	-3.72223	-0.429655	0.781877	0.586692	-2.68607	2.60789	0.429771	0.585194	-0.870712	-1.60909	-2.34372	-1.70694	-1.05468	-3.87471	2.28065	-4.02909	-1.00991	0.941202	1.05108	-2.48303	0.9442	-2.66497	-0.113397	-0.186501	0.381232	0.714484	-3.31503	-3.95038	1.9104	-0.05015	2.04445	1.62844	-1.92654	2.61256	2.03732	0.719166	2.5798	-1.97586	-0.851612	3.61347	2.92222	-2.50035
-3.82103	-1.12413	1.74389	-0.188998	2.66607	-1.81316	2.56637	0.606494	0.115142	1.5636	3.90037	-0.892461	1.33501	2.3547	-0.517781	-2.44572	-0.496157	1.59189	0.437973	0.170602	0.328608	1.67303	1.48597	-0.223532	2.62439	-2.70287	-1.35958	0.537873	2.12276	1.11817	-2.28477	-0.011575	-2.76932	-0.004442	-0.747352	-3.15294	0.64299	0.214002	4.57411	0.316963	-0.718994	-1.57448	-0.911154	0.016484	2.58569	0.046294	-0.786224	-0.181088	-3.05328	-2.21393
-1.10262	2.22133	-2.73516	-2.35071	0.71785	-0.11765	-0.086897	-2.75673	-0.23826	-0.405739	1.02902	-0.060929	0.961217	-0.15508	-0.44689	-2.56002	-1.74412	1.51952	-2.45044	1.28092	-2.88328	0.970865	-0.471265	-4.48465	1.52637	-1.12921	-0.10151	-1.34357	-2.07837	-3.49693	-1.40718	2.97341	3.39245	4.35645	-1.36355	-3.58326	0.411277	-0.552188	1.21579	-0.574941	-2.13578	-1.6279	2.43109	1.11422	-0.667668	-0.495823	0.203658	1.67549	0.414194	-5.09555
-1.3277	-7.03789	1.70308	-1.6358	3.4511	1.53076	-2.86128	0.937238	-0.276439	0.877793	0.332276	-0.801932	1.95718	-0.667399	-0.116509	-2.56126	1.2439	-3.0154	2.52383	1.90208	0.541013	2.22915	7.66805	2.61363	3.26662	-0.298973	-0.09446	3.32037	-1.66954	3.55215	-0.240428	0.418104	4.09767	-3.33161	-5.09336	-5.89726	1.68092	-3.6702	1.29781	1.10088	-0.853705	-1.14616	2.3742	-1.13347	-4.05995	-1.59905	0.754363	2.80794	0.739105	0.639684
2.59414	-1.68417	-0.932497	-1.7266	-1.54072	3.44234	-3.23966	-1.84655	-1.62659	-2.23448	1.48997	3.39775	1.10484	1.39328	1.35378	-1.50861	-3.32384	-2.71435	-2.63504	-0.480715	-2.20449	-2.1718	-1.55382	-2.53614	0.243517	-0.510155	4.2687	-0.217253	2.88138	-4.14747	-0.967923	4.39422	3.22272	4.69271	-1.6073	-5.28502	-0.947588	2.71873	-1.88489	0.194318	1.24622	-0.095905	1.5368	2.18022	2.16577	-2.07902	-0.268527	6.86824	3.10398	-0.238464
0.837808	-2.20011	-1.84552	0.187657	0.718105	2.01721	-0.678579	0.098315	0.060834	-3.34938	3.19578	0.049757	2.6937	-2.0178	-0.991297	-3.92072	0.506572	-2.62819	0.498089	2.20474	2.40586	4.66129	2.73707	1.06079	3.06955	-2.20141	-0.094423	0.391567	0.968909	-1.08298	-3.95296	3.62849	2.83407	4.27178	-3.70118	2.682	3.46536	-1.26012	0.204343	-1.51953	4.62503	-2.79497	4.5252	-0.628792	0.184545	-0.431766	2.06833	2.18363	-1.23052	3.34794
-0.506233	-0.648625	1.16235	0.193139	0.748289	-0.363793	-0.126755	-0.90903	0.335873	-0.772309	1.03781	0.079964	0.640246	0.694386	0.070351	-1.38907	-0.711473	-0.196385	-0.026014	0.049977	-0.140133	-0.092143	1.20846	-0.429137	0.531175	-0.560913	0.249318	-0.016536	0.240895	-0.708748	-0.738656	0.629402	0.37193	0.411251	-0.29646	-1.16976	0.791915	-0.296324	0.708211	-0.035615	-0.46966	-0.479455	0.829985	-0.124359	0.116966	0.031132	0.150244	0.365198	0.620324	-0.421341
-2.65874	-1.2412	2.2443	-0.270907	2.08431	-2.01937	2.07524	-0.278694	0.366945	1.15255	4.25479	-1.23688	1.03214	3.19614	0.06059	-3.23758	-2.95987	2.55614	-0.335241	2.29291	0.546173	1.72464	1.78156	-0.252524	2.47018	-2.31976	-1.36937	-0.896957	0.682563	0.008701	-2.80552	-0.092355	-4.50005	-0.536406	1.78312	-3.85632	1.02121	-0.078934	3.24757	1.60301	-1.98111	-1.36046	-0.811587	0.052686	3.63033	-1.47648	-0.022557	0.996373	-1.47045	-2.72012
-0.413352	-0.450602	1.18339	0.19155	0.800663	-0.582027	-0.155094	-1.06511	0.233101	-0.931032	1.22768	0.078475	0.616551	0.813303	-0.039586	-1.45435	-0.75596	-0.309494	-0.119872	-0.03203	-0.197912	-0.012563	1.21733	-0.49826	0.400355	-0.405985	0.340278	-0.057934	0.125418	-0.643996	-0.728413	0.724051	0.36404	0.477771	-0.340054	-1.16403	0.662187	-0.295949	0.786758	-0.061961	-0.356819	-0.438108	0.896801	-0.05882	-0.042861	0.066522	0.001341	0.353013	0.611862	-0.464703
0.174147	0.017192	-0.126822	0.089393	-0.374419	-0.339889	-1.38078	-2.53799	-4.13411	0.019522	0.711529	1.02974	-1.35966	1.01134	0.991374	-2.31325	-0.918903	0.370008	-2.46443	0.375449	-0.281541	-2.05	0.636361	-1.74356	2.06894	-1.12324	2.12147	0.314644	2.17444	0.413878	0.828237	2.0876	0.601466	1.68494	0.102893	-5.33086	-0.021184	0.512484	4.20717	0.114468	-1.62373	1.18624	2.42389	2.04462	0.836251	-0.15615	-1.0112	2.28223	-1.90691	-3.59966
-0.44044	-2.46173	0.681218	-0.786887	0.887128	0.820959	-1.59799	-0.406401	-1.15416	-0.604001	-1.95499	0.127288	1.70584	-2.26077	-1.71618	-1.60499	1.15427	-2.73397	2.04551	2.40841	-3.03165	-1.17353	3.93728	1.62179	2.51214	0.874969	3.33623	3.48421	-1.50778	-0.288844	0.212958	1.74865	2.38105	2.172	-1.39993	-5.1978	-0.554175	-3.98215	0.057903	3.18724	3.32566	-1.97912	5.01293	0.026074	-2.95026	-1.39904	2.1256	2.65677	4.94054	0.670279
-0.405542	-0.492333	1.12267	0.221886	0.841607	-0.53073	-0.183388	-1.05441	0.256634	-0.840484	1.06771	0.1025	0.664705	0.74758	-0.110951	-1.47319	-0.769984	-0.203746	-0.125811	-0.000948	-0.054293	-0.107601	1.24191	-0.443596	0.171041	-0.519818	0.233474	-0.021861	0.262036	-0.602789	-0.752491	0.699613	0.334905	0.529031	-0.52027	-1.38224	0.704543	-0.395176	0.588243	0.00176	-0.353577	-0.567005	0.836154	-0.027514	0.130332	0.023362	-0.169788	0.395277	0.726114	-0.474071
-2.28275	0.548505	0.719384	-0.887828	1.66937	-1.20783	3.67937	-2.54733	-1.2718	0.876441	2.29392	-1.83102	0.024006	2.387	-1.87301	-2.85083	-0.512134	2.31971	-0.908743	-1.8014	-1.55136	-0.751983	-0.619313	-2.68079	2.40162	-1.28302	-1.7849	0.951085	2.05684	-0.395628	-0.983799	0.573132	-2.55757	1.69698	-0.377567	-5.33314	3.04169	0.124197	5.7488	0.056147	-1.62887	1.05527	-0.528533	1.19153	2.39794	0.518085	-0.427493	-0.940566	-1.52309	-2.88069
-2.64517	-4.4318	3.02402	0.107828	1.54658	-2.80864	0.66299	0.299233	1.34216	2.30357	2.62819	-0.617199	1.8748	0.548478	0.052875	-4.16228	0.108613	-1.4265	1.36256	3.23835	1.46275	1.2522	6.53451	0.879558	-0.625885	-2.65096	1.0098	0.412218	0.996614	1.75232	0.774081	1.54404	-0.949811	-0.834499	0.418829	-0.565354	-1.67333	1.63371	1.9392	-1.18293	-2.82733	0.604487	1.86812	2.96977	0.541944	-0.200523	-0.228996	1.62362	-2.65994	-1.32043
-2.57697	-2.88643	-0.286158	0.625986	1.49813	0.13095	1.76621	-0.834079	2.59829	1.0393	2.03798	-1.74118	2.24755	-1.3345	1.09215	-2.5747	0.36948	-1.33597	1.06265	-0.64147	0.723952	0.353481	5.50217	-0.247383	2.00595	-1.16411	0.611421	1.88786	-0.275624	0.770781	0.337431	2.18611	3.2209	1.82079	-2.05611	-1.43415	0.042373	-1.25498	-0.369564	-3.2066	-0.994647	0.776635	0.276397	2.29042	-0.484926	2.5479	-0.047783	1.13397	-1.55839	-1.89734
-2.09028	-5.92413	3.50776	0.617762	-0.237766	-4.13979	-1.63684	0.020887	-0.838531	0.865145	-0.432985	-1.16643	-0.731549	1.19429	-2.44202	-2.88521	0.127227	-1.15467	0.516825	4.27649	1.12466	-0.117313	8.37837	0.996961	1.06733	-3.41995	0.651701	0.423658	-0.425036	0.90435	-0.416908	-1.10689	0.018012	0.292136	-0.73053	1.29451	-1.85331	0.375492	0.046384	0.077446	-1.45598	1.33706	0.970906	2.75885	-0.699216	1.28463	0.720499	3.82913	-2.09438	-2.45821
-1.72287	0.878273	0.970371	-1.90951	2.88264	-1.5141	-0.262687	-2.95868	-1.53609	-1.73813	4.26824	-3.29212	1.73704	-0.955575	1.16423	-0.651356	-1.89322	2.33693	-0.843465	-2.70923	-1.08215	-0.580778	-3.62154	-2.24664	2.41427	-0.36624	-0.34612	0.519043	1.24353	-2.33433	-2.74297	0.405756	-1.69921	-0.392179	-1.40392	-3.12125	7.70792	-3.95525	1.01426	0.635146	0.784993	-0.141838	-2.16942	-1.22739	-0.81251	1.5121	-2.3451	-0.646831	0.653389	-2.02753
