2.39112	-5.0109	3.93808	-0.907514	1.54	2.98346	2.46506	-2.24161	2.15448	1.62598	0.731101	-3.26448	5.21855	1.41386	-2.71525	3.25149	-3.32338	2.49552	-1.02753	3.89692	1.3535	1.52136	1.65202	-2.15807	-0.115229	-1.64958	-2.06091	-0.990526	1.18631	-0.184172	0.023101	1.18835	-0.280856	-0.023345	2.39775	-5.47343	1.79078	-1.54989	-2.45818	2.00948	-2.20986	-2.0244	-0.134429	1.67812	3.05319	0.066803	0.600741	-1.4144	-0.579686	0.211101
3.71764	-2.49072	3.84424	0.412639	0.447153	1.58812	1.32518	-1.60483	-1.03254	-2.13416	0.715075	-3.18188	-2.94086	-0.073981	-0.858062	-2.63116	-3.15999	-4.02213	3.10053	1.44285	-1.02161	1.83495	3.29001	3.98014	-3.91013	-2.44301	2.45448	-0.836925	2.17431	4.35101	2.49504	2.70504	3.97732	1.02432	0.701929	-1.41681	-0.639616	4.77758	-1.60668	-0.888324	3.08724	-1.94545	-0.994289	0.878303	1.96639	-1.40411	3.95283	-2.44235	-1.58232	0.161329
4.54171	3.79855	-3.59387	1.31268	0.553269	0.379427	6.16448	1.43533	-0.260773	-3.63863	2.71495	-1.98644	2.14078	1.33328	0.536139	-2.04234	-2.57067	-0.72017	-2.14928	-1.18869	2.77753	2.64543	2.36794	1.01471	5.80097	-6.10291	-4.02438	-4.19211	-0.64072	0.326272	2.54154	0.684503	-1.61796	2.36772	7.14793	3.30957	-0.720055	0.702996	-3.2419	0.900584	-0.854456	-1.2539	2.84961	0.578704	1.9188	-3.9823	-1.76943	-0.928185	-1.30701	-3.5255
-2.40802	-0.140308	-2.79938	0.356671	1.07878	-1.3222	-0.419102	2.33139	0.219978	-1.07508	3.98987	-2.15998	3.50544	-0.839801	2.48933	-1.3629	-1.54578	2.37165	-0.496389	-1.49851	0.038383	-0.61152	4.82071	-2.02027	1.90652	1.32355	-0.772227	-0.222074	-0.699552	2.23237	-0.659628	3.13047	-3.02787	-0.373438	2.32955	-2.16211	-0.311569	0.401592	-0.138768	-0.755313	-2.98538	-1.61424	-2.51133	-1.69224	-0.193517	-0.58286	0.267495	-1.06771	1.42791	0.481935
-0.169108	0.839062	-0.609748	1.06843	0.858389	-0.237946	4.88004	-1.86883	-0.31433	-0.569337	1.29483	0.790793	3.29	3.75565	1.9363	-2.98632	-3.43126	1.80336	-0.005815	3.71619	0.055975	1.49971	2.18754	-0.764305	-0.174432	0.018666	-2.0685	-1.49546	1.81685	3.00813	2.92484	2.04217	-2.02366	1.53325	-0.652104	-2.49533	0.316841	-1.64552	-1.67962	1.02463	-3.81109	-2.37186	0.5505	0.98928	1.32545	-0.700474	-0.281954	-1.12972	-0.588173	-3.07491
5.19569	-1.36588	0.236375	1.30319	-0.49065	-3.78587	0.202788	0.134153	-1.25656	-0.081687	0.824668	1.31018	-1.5303	-3.66185	2.48163	-4.62724	-0.768796	-1.97278	5.13097	1.4947	-1.85783	6.6204	-4.51912	-1.87946	1.11415	2.86422	-1.84526	0.93439	4.00115	-2.56458	2.523	1.24152	-1.25647	0.176189	5.34593	-2.20851	3.96087	-2.1618	3.32873	-2.04901	-2.7554	-2.95157	-1.00639	3.12507	-3.43909	-1.50577	2.07547	1.06927	0.358899	-1.13419
0.00036	-3.02875	0.349169	-1.92086	0.230193	-1.32198	-3.18085	-0.00679	0.493966	-2.68739	2.51177	-3.35519	6.03314	1.00274	2.06104	-0.125803	-3.79157	2.62524	-0.727528	-0.222579	-2.49523	0.243824	1.39912	-1.09357	0.235822	3.48654	-0.019067	0.194725	-0.419589	-3.61014	-1.80709	8.30987	-3.07281	0.982291	3.27887	-3.37636	0.564827	0.703354	-2.71263	-1.14864	1.0469	-3.07577	-2.12482	2.896	-1.79405	-2.53856	-2.14409	0.608152	1.51039	-0.718353
-0.188874	0.441595	0.052697	-1.01622	-0.439132	0.491756	-0.004398	-2.31124	-0.986967	-2.58134	0.204684	-1.16831	-0.769883	-1.58393	0.204815	-2.46063	-2.72478	-1.99037	2.90285	-1.82872	1.15978	-0.558651	5.42318	0.594134	-0.515639	-0.953166	0.152223	0.081403	3.22726	1.94652	-1.3771	2.0663	2.63169	0.277465	0.952732	-1.63489	-2.37641	1.8601	-1.3614	2.08014	0.606066	-1.95984	-0.213822	2.29643	-1.68747	1.61861	1.21584	-1.43672	-0.591781	-0.905401
1.53572	-0.997449	-3.28817	-0.768859	2.73823	-0.368144	-0.056818	1.13449	-0.28178	-2.0405	2.4573	-1.72667	3.97764	1.21508	0.551257	-0.518593	-1.64873	0.104058	0.409373	2.55582	-0.148411	0.433549	-0.072702	-2.67411	0.63671	2.27033	-1.83628	-1.06229	-1.73373	-2.18901	0.323016	2.88951	-3.59387	1.87054	2.41587	-0.926551	1.42891	0.616546	0.709755	0.951794	-2.19017	-2.14053	-2.07463	1.34	-1.33736	-0.023109	0.722323	1.41789	2.52183	-0.266544
1.63588	-3.86742	1.79797	-0.168975	0.114108	-2.31213	-2.37821	-0.762772	1.31846	-3.73366	2.68397	-3.52351	-0.016273	-0.962716	0.533632	-4.11514	-1.96724	-0.368929	1.11204	0.050345	-1.23749	2.11736	3.53242	2.15735	-2.7316	-0.223742	-1.72867	0.367797	1.85793	0.343238	0.914808	3.79223	1.15635	-0.022228	1.50172	-3.33515	1.81973	1.50643	1.58827	0.476855	2.5081	-2.15835	-3.33734	1.33816	-0.074908	0.186775	0.713158	0.335815	-2.10702	-0.060813
-1.30269	2.82947	-4.75719	4.21673	1.72289	-1.53639	1.29189	2.30689	-0.799693	0.798836	0.916808	1.62617	0.521449	-4.17504	2.06408	-2.14671	3.92436	1.95836	1.09858	1.23592	3.25654	0.166838	5.77039	-1.91872	3.26675	0.944913	-0.693247	0.80255	1.68171	4.70282	1.59863	1.11032	0.602939	0.549846	5.29865	-1.83572	0.898612	-0.705111	1.04391	0.390509	0.445855	-0.985147	-3.46924	0.279505	-1.95853	-0.250754	1.31798	-1.7566	-0.413807	0.156396
1.47895	-4.83604	0.486015	-1.55093	0.86196	-0.361208	-0.943002	-0.339066	-1.16269	-0.503867	3.53899	-1.80861	3.31159	0.525137	0.495793	-3.49517	-2.92123	0.065409	-0.224351	-1.89371	-3.60469	2.06689	-0.995341	-2.09617	0.331879	0.905614	-1.92524	-0.461197	-0.057486	-3.97514	-0.354852	3.09631	-5.27241	-0.562454	4.0451	-1.20009	2.53373	-2.55624	-0.033766	-2.00511	-0.406964	-2.9445	-3.0613	3.01174	-1.80687	-1.90146	-2.48008	0.808958	3.75365	-0.85966
-2.24038	-0.736853	-2.79634	-1.54708	1.49902	2.92587	-0.690742	0.791	1.18652	0.873935	1.92407	-2.79133	1.92414	-4.70877	1.94605	0.979768	-3.60496	-0.441258	-0.640559	0.590749	-1.83974	-1.35195	6.36557	-0.834861	-0.078543	0.214999	1.49859	-0.919855	1.66865	2.28845	0.743237	0.59051	1.15078	-1.39981	0.405269	-1.85529	-1.09299	2.37133	-1.70541	2.0291	2.15265	-2.19284	-3.83641	0.566884	-0.539859	2.18932	1.76332	-1.61147	-0.828533	1.40757
-0.349626	-0.612457	-2.26405	-0.884802	1.28147	-1.18143	1.35251	-0.06493	0.217293	0.177338	2.99469	0.600522	2.19059	-2.53668	0.347666	0.479735	0.82478	1.59799	0.691261	-2.36303	0.120287	-1.97006	3.79264	-1.83779	3.13274	1.62555	-3.07634	0.172114	0.546593	0.126159	0.213174	1.59374	1.15479	0.082885	2.92001	-0.035613	0.688597	-2.03243	-0.20007	0.621064	-0.524068	-1.61199	-1.49446	1.02585	-0.499916	3.53517	1.93369	0.223689	-0.074964	-0.060706
-0.925391	0.82781	-2.91037	1.55241	1.23479	0.350592	-0.258552	0.313922	-0.899491	-1.44285	2.44799	-1.55637	1.57134	-3.57154	1.20987	-2.77648	0.920424	1.45024	0.845328	-1.7511	0.922409	-0.317889	6.87342	0.574716	2.43452	-0.033935	-2.46886	-0.736984	-0.30047	1.90606	-0.802735	1.36732	0.701194	-0.262021	4.76588	-2.42848	1.10579	-0.66498	0.219746	1.07443	0.017456	-0.079672	-2.5208	-0.718386	1.9999	-0.757038	-1.31033	-0.093246	1.25777	1.17189
-3.10627	-2.62561	-3.56166	-2.44574	-1.38547	3.74808	-1.49105	-1.4463	-1.49943	0.550749	0.907983	-2.38449	-0.6277	-3.83606	1.91118	1.7883	-3.56023	-0.432673	0.383283	-1.30548	-2.68677	-2.29259	6.22755	1.33443	-2.99519	3.5232	4.67772	3.8269	5.06285	3.95646	-0.640657	0.815926	2.72166	-1.38664	-0.566489	-3.88405	0.179154	2.23546	-2.47223	0.632514	-1.20582	-3.75283	-0.54242	2.52661	-0.075732	3.12535	3.19563	-0.818911	-0.628117	1.81991
0.68844	-1.80599	-1.73376	0.43005	2.96838	0.246778	-0.2975	1.62165	-0.253836	-2.19096	3.92235	-3.44707	4.89904	2.17218	2.96922	-2.05312	-1.76291	-0.317832	-1.16764	0.114543	0.921984	1.75633	1.5132	-1.17947	0.536149	-0.09739	-2.2454	-0.977011	-4.35038	-1.61956	0.236729	2.49894	-3.63591	0.576411	3.09466	-2.62687	-1.01298	0.912681	-2.05584	0.37799	-0.711105	-2.89402	-0.811444	0.061274	1.62515	-1.69541	-1.06918	2.31442	1.51675	-0.464494
-1.85675	2.0897	-2.87521	2.23894	0.079603	-0.282703	0.772007	1.04351	0.611864	1.03176	3.50038	-4.30399	4.45901	-1.81071	4.79838	-3.41385	-1.03359	2.58324	-3.12337	1.00347	1.26044	-0.448574	5.65731	-1.69269	3.18446	-0.936246	-3.60287	1.15188	-0.211656	2.56039	1.58925	1.5678	-2.6582	2.02813	4.5779	-0.775687	-2.83698	2.44758	-1.0429	1.14106	2.5376	-0.815795	-3.02537	-1.59337	-0.145495	-2.89114	-1.76979	0.529551	-0.514299	2.42343
-1.22705	-0.493071	-2.24025	1.19164	0.640015	-0.475571	-0.47223	-0.268676	-0.846368	-3.4981	3.16756	-3.73329	2.40154	0.121784	2.02233	-3.20748	-1.79519	-0.290304	0.018258	-1.67232	-1.06634	-1.35946	6.13866	2.92077	0.455325	-0.800533	-1.24819	-1.81799	-1.82	1.43268	-1.24183	2.98268	-1.65178	0.770957	4.41741	-1.69887	-1.14501	2.85814	-0.834826	-1.0933	0.147937	-1.37165	-3.43385	-0.867052	0.784383	-2.16652	-2.04	0.600352	-0.022632	0.098932
-2.03667	-0.611342	-0.126745	-0.003718	-2.37358	-0.128047	-4.28572	2.42932	-1.08239	-3.53839	5.35366	-3.94141	-0.355266	-2.32208	4.11622	-6.45388	-0.588571	-4.0728	3.33453	0.485266	-5.07879	3.31107	4.78205	-3.91071	-3.88591	-2.52336	0.207902	1.62318	-0.708532	2.92563	3.32811	0.605073	0.227696	2.45599	0.227475	-1.06996	-0.585649	2.62427	-0.515172	-0.600801	1.79338	0.414478	-0.837709	3.23711	-1.63181	-1.42759	2.8225	-1.10562	0.62228	1.2174
-0.172772	1.93219	-2.96538	1.89869	2.64197	0.298699	1.20728	2.87048	-0.422413	-0.685286	4.50269	-2.38515	3.33509	-0.554737	2.39832	-3.87127	0.695086	1.10681	-0.375062	-0.951096	2.29018	0.839149	6.38373	1.39247	3.23925	-0.576911	-1.98613	-0.562153	-3.67526	1.95333	-0.245555	2.04911	-0.753459	0.7532	5.32336	-1.18858	-1.03189	0.320631	-2.80684	0.510965	-0.660944	-1.19837	-2.30878	-1.14736	2.20274	-1.97925	-1.94675	0.54812	0.199953	0.748706
-0.955199	-1.68603	0.23925	0.066978	-0.298763	-1.40481	-0.487157	-0.303365	-4.40689	-1.44234	3.04665	-1.39808	-0.583476	-1.93629	0.776203	-5.83183	-1.24247	-1.26844	0.948154	-3.46107	-4.74146	0.66043	2.58689	-0.610098	0.845677	1.19382	0.345371	0.635323	-0.202023	0.100582	0.137093	2.21166	-1.35029	-0.469795	2.94372	0.435234	3.01699	-1.4609	1.37735	-2.16829	0.454867	-0.776408	-3.32579	2.55358	-1.73767	-2.74586	-1.5994	-0.568675	2.53035	0.161366
0.397392	-0.036101	0.163326	0.109666	0.437822	0.21516	0.471736	-0.559267	-0.368622	-0.611844	0.71118	-0.175284	0.66114	-0.197326	0.242158	-0.724105	-0.284121	-0.198698	0.586128	-0.057455	-0.251359	-0.03048	1.36735	-0.128186	0.428148	0.593408	0.0629	0.002317	0.38425	0.850307	0.143518	0.80763	-0.582066	0.153183	1.09129	0.058939	0.41874	-0.341644	-0.311482	0.394987	0.076638	-1.42999	-0.382951	0.440863	-0.307928	-0.170172	0.836522	-0.126329	0.14539	0.161172
3.32804	-3.8364	1.43561	-1.60356	-1.249	0.50314	-0.85804	1.33675	-0.602292	-1.4746	1.84694	-2.12249	1.24021	1.11816	0.688398	-2.1583	-1.87841	-2.91552	-0.164401	-1.33144	-0.458838	-1.37496	1.54411	-1.6656	-4.50166	1.15708	2.80699	0.433205	3.39416	1.31479	2.03995	2.6291	2.57912	1.55034	-0.298674	-0.804646	2.90786	2.04894	-1.68689	-1.60811	3.52133	-2.11387	0.611239	1.74283	-1.77946	-0.520727	3.01028	-2.10107	-0.374722	-1.33963
3.04895	-5.41371	1.44674	-1.80759	-1.08574	-0.765418	-0.591102	-1.48865	-1.99634	-1.13923	1.85845	-2.01626	1.12181	-0.195185	0.916599	-4.31685	-2.87944	-1.66706	0.446362	-1.76418	-3.70916	2.61305	-0.481866	-2.76544	-1.10579	0.853383	-0.047011	-0.288087	1.38135	-3.4707	0.174035	2.61712	-4.07761	0.202177	2.5148	-0.4284	2.83463	-1.72625	-0.443967	-1.34622	-0.427106	-1.2615	-1.46062	4.25846	-2.80123	-0.856642	-1.16345	-0.203574	3.1597	-2.25107
0.245702	-6.333	2.45411	-1.54232	-0.953802	4.38942	-2.68522	-0.721258	-0.65793	1.59734	2.79517	-3.86143	1.92531	-2.65439	0.404683	-2.17012	-5.99197	-0.98704	-0.523474	0.159038	-3.41937	0.105167	5.63684	1.51105	-1.7309	-0.362603	2.67635	0.063049	2.93365	1.7734	-0.702672	1.44675	0.24327	-0.524484	-1.58248	-3.56052	-1.51879	0.869187	-3.29123	1.02338	2.79111	-2.8996	-3.87989	2.02447	0.710356	1.90981	0.548776	-0.321701	-0.444412	-0.624189
2.97195	-1.08797	0.481571	-0.350044	1.019	2.04485	3.77038	-1.43749	-0.872149	-2.35617	-0.623658	-1.70448	-1.18847	0.966388	-0.198176	-1.51533	-0.978211	-0.907047	1.03593	0.901435	-0.110437	-0.550742	4.4064	0.162548	-1.76195	-0.693027	1.32555	-0.469329	3.1165	3.67262	3.05842	2.02117	2.91922	1.41799	-1.02843	-1.80843	0.099646	2.52414	-0.764357	1.24989	2.61641	-1.40761	-0.866366	1.20078	0.964944	0.347815	4.00762	-2.66722	-0.307777	-0.345079
-0.483439	-0.226504	-1.38517	0.617477	2.55215	-1.48531	-0.298165	1.08643	0.675958	-2.41159	1.75556	-3.56628	6.41811	0.88625	1.95456	-0.19737	-1.8412	1.58975	-1.4851	-3.35111	2.02779	-1.92708	2.78655	-0.232562	3.20074	2.85769	-0.779092	-1.83592	-1.79749	-2.03636	-2.6031	3.36181	-3.43984	-0.605422	2.45375	-2.88988	1.6817	-0.400627	-2.15928	-1.22982	1.37604	-2.71001	-1.99794	-0.671205	1.0196	-1.85101	-1.41258	0.278652	1.10924	-0.408604
-2.78674	-3.2394	0.438358	-3.39881	-0.943988	0.953023	-1.08488	-1.87539	-4.30528	-1.1169	3.66322	-3.73729	3.02117	-1.93826	3.3359	-3.56837	-3.07803	-0.17687	-0.520658	-2.07301	-6.18033	0.490602	3.84396	-0.983491	0.483502	4.16601	3.03349	1.24757	-1.54454	-0.24714	-1.34315	0.093013	-3.27935	0.520611	-0.766189	-0.719442	-0.796594	1.03085	-2.29336	-2.08744	-0.843923	-3.84173	-4.67802	0.632717	0.586645	-2.82634	-2.41611	-1.65189	0.697973	-1.76754
6.25571	-1.95055	3.68302	-2.33483	-1.22434	-4.02811	-1.31268	-0.749149	-2.20157	-1.40341	-0.107803	-0.472575	-0.848431	-1.87989	-1.58853	-4.62509	-1.18098	-1.68137	2.71372	0.055565	-3.7015	6.47361	-4.30964	-0.846226	2.81854	-0.840025	-2.88981	1.21287	2.50397	-2.45978	0.894453	3.84538	-1.53721	0.59018	7.10656	-3.05535	4.0735	-2.92576	0.403159	0.5187	-1.52286	-3.02999	-2.16806	4.63518	-1.31767	-1.57917	-1.41084	0.938116	1.91011	-3.78343
0.432054	0.907138	-3.71102	0.850554	1.61829	-1.60023	0.715947	2.43598	0.049744	-2.26813	4.31133	-3.89926	4.29102	0.393755	2.84822	-1.2721	-2.01071	-1.03308	-0.909909	0.586592	1.94323	0.614981	2.90908	-1.34179	0.045625	-1.49191	-2.42414	-2.15832	-4.83134	0.738554	0.966408	2.93024	-3.25308	1.4726	3.93899	-3.29955	-1.28165	1.30133	-0.242485	3.71892	-1.08686	-2.13234	-2.69435	-1.31296	1.76884	-1.47783	1.09592	2.26704	0.882249	0.482201
-0.568351	2.44232	-2.00635	0.504719	0.512024	-0.903333	0.298144	0.672251	-0.93681	-2.10068	2.79358	-1.66417	2.61896	-2.24937	2.45414	-3.37618	1.02775	1.36712	-0.104966	-2.008	1.98392	-1.34045	7.85837	0.099955	2.5117	-0.463424	-2.05612	-0.850906	-1.87966	1.90524	0.49868	2.10301	0.864555	-1.15207	3.70171	-0.337779	0.417058	0.338758	-0.739544	1.00273	0.635053	-1.02072	-2.6667	-1.06193	1.34523	-0.446792	-1.39385	-1.0201	0.328806	0.824719
0.990419	2.62632	-1.38938	-0.299054	-0.656545	-2.45661	0.71743	-0.825188	-3.01641	-1.80543	-0.852644	0.164867	2.69827	0.655818	0.230903	-1.51239	0.211824	-1.28969	1.39169	-1.0333	1.26665	-1.40511	4.2662	0.028622	1.3588	0.289721	0.829119	-0.750837	0.453247	2.63797	1.76749	1.30778	0.320639	1.54055	1.72361	-0.492148	1.01639	-1.34172	0.020002	-0.928375	1.56224	-0.248124	-0.810353	0.365244	-1.66637	-0.003861	1.63633	-0.353436	0.453187	-0.737906
-0.758275	-2.3424	0.593407	-0.744847	-0.485283	-1.39816	-0.500138	0.062704	-3.75233	-2.10473	1.96518	-3.20245	1.6283	-2.24922	2.06418	-3.78138	-2.79292	-0.954874	0.470551	-0.801116	-1.33894	-0.071113	3.93868	-0.796938	-0.430087	0.708034	2.28677	0.939365	-1.35173	1.50616	-0.188825	0.960772	0.617287	0.300893	-0.579981	-1.39741	2.64628	0.668181	1.25803	-0.374907	0.279479	-1.44897	-3.78511	1.9756	-1.71447	-0.010032	1.43361	-0.547882	0.258501	-1.004
2.08013	-0.824031	-0.066186	0.68352	0.442421	-1.64976	1.92179	-3.10666	-1.65711	-2.47775	0.623337	-1.24126	1.07579	0.730228	0.543747	-1.94805	0.435594	-1.22125	0.780892	-1.83743	0.64735	-1.70725	2.29752	-0.866905	-0.423844	1.87026	0.401986	0.127575	0.155598	0.712773	2.12949	1.74885	-0.48518	-0.574213	0.215913	-0.326869	2.30099	0.438172	1.03527	-1.69104	1.35809	-0.012145	-0.531247	0.834097	-0.431136	-1.16141	2.16119	-0.704854	0.639407	-1.21723
-0.40441	-0.436242	-3.57194	-0.06619	2.02401	-1.15237	0.102491	1.45015	0.224347	-2.33061	2.77599	-2.58784	1.55745	-2.28233	3.95762	-2.06126	0.162741	1.69723	0.250621	-2.13625	0.351039	-0.798431	5.33731	0.040056	1.92773	1.29897	-1.46181	1.17423	-2.08541	0.622412	-0.257981	2.22208	-1.02683	-0.964208	2.46366	-2.86577	0.121625	-0.569871	0.184825	0.248951	-1.89451	-2.1787	-2.62821	-0.660482	0.042126	1.20857	-0.055166	1.04332	-0.676533	0.855088
0.403828	-0.141146	0.107993	0.133845	0.281927	0.147488	0.314721	-0.391261	-0.371017	-0.556133	0.766058	-0.19363	0.676314	-0.242884	0.328772	-0.585012	-0.385657	-0.450034	0.635369	0.021285	-0.106096	-0.108898	1.34734	-0.231863	0.49787	0.424745	-0.133293	0.134995	0.456746	0.745427	0.229815	0.864808	-0.559188	0.124066	1.02127	-0.106427	0.572127	-0.206195	-0.351671	0.254214	0.089713	-1.39059	-0.348002	0.24542	-0.156125	-0.140322	0.811046	-0.186873	0.171392	0.199809
-1.34139	-1.07273	-1.01629	-0.250741	0.71546	-1.10524	-0.07234	-0.813467	-2.58473	-0.708267	2.64213	0.496057	1.00066	-2.91974	3.16434	-3.68712	1.3201	1.22182	2.5693	-1.20624	-1.39664	0.243371	5.32637	-1.26445	0.076538	3.04257	-0.668705	-0.450879	1.00401	1.10035	0.797588	0.761054	-0.650529	-1.07841	1.54284	-2.02759	2.52469	-1.91457	0.846495	-1.51941	-0.975084	-1.20341	-2.67775	0.524827	-0.952747	-0.735401	0.45633	-0.150152	1.72125	1.1539
2.36654	-0.920702	1.10945	-1.08814	-0.883332	-2.46021	-0.927441	-3.04547	-1.19172	-0.554064	-1.23314	1.76845	2.31905	-0.411058	-3.40479	1.47203	-0.028221	-0.417575	3.22697	3.92965	1.29373	1.07386	-1.56046	-5.40705	0.270737	2.37476	-1.42659	4.33105	2.4824	0.41353	-0.809793	2.66521	0.218571	1.21917	3.19202	-3.2693	3.82928	-1.75803	2.06013	-0.816724	0.168526	-2.88437	1.13592	3.738	-1.16885	-1.88538	3.10841	0.14391	1.92481	-0.846619
-0.214568	-0.91175	-0.617465	0.501237	1.98975	-0.083447	1.02358	-0.497807	-0.373994	-4.11142	2.43374	-1.45658	2.98647	0.847746	2.37165	-1.60803	-1.28031	2.15221	0.398513	0.143535	0.887921	-1.4952	4.83611	-0.201716	-0.090734	0.843407	-0.813784	-0.630591	-2.34936	0.688705	-0.406504	3.19221	-1.47888	0.07219	-0.079405	-3.52424	1.2321	1.23243	0.520929	-0.134382	-2.2757	-2.37114	-0.823997	-1.70035	1.24901	-1.07768	-0.354438	0.889026	-0.455117	-0.120199
-0.190372	0.273849	-0.633557	-2.79001	-2.00826	-0.347207	0.838551	-3.62067	-1.62345	1.56151	-0.861627	0.952448	2.32576	-3.92905	-0.664233	-2.605	-2.59361	0.800502	3.58414	4.21978	-2.14703	0.093284	0.804678	-4.07694	-0.110067	2.47295	0.359093	1.50725	4.02024	0.074666	1.2006	2.03431	-3.26295	0.156736	2.29121	0.433469	-1.2715	0.706918	0.754874	-0.78795	3.03139	-0.347699	-2.26415	2.37018	-4.01795	-2.15228	0.026792	-0.008965	1.1116	0.075075
2.17862	2.06242	-0.508705	0.01016	2.69359	1.0062	3.69924	-0.47136	-1.04819	-2.08114	1.70747	-0.674993	2.37893	-0.055312	2.58219	-2.0515	-1.28257	1.28542	-0.209386	1.08639	1.10592	-2.07947	4.39106	0.132236	1.67944	1.39655	-2.52569	-1.80861	-0.99055	2.43077	0.543905	0.952279	-0.598612	2.46105	-2.12561	-2.11684	-2.41178	0.128161	-0.993662	-1.1586	-1.68361	-1.28525	0.333999	-2.57665	1.20348	0.22168	0.311358	0.465142	0.206875	0.390634
3.6206	-2.83493	3.58187	-2.66627	-0.827452	1.10789	0.114023	-4.42335	-0.339575	1.02507	-1.77497	-1.05957	3.46969	-3.16857	-3.63265	-2.07566	0.618332	-3.75125	4.832	2.38243	-1.6956	2.68132	2.88849	-1.7285	2.34554	-0.142679	-0.289442	1.85051	1.60535	-0.257429	-2.70742	1.39406	2.93961	0.025504	1.95428	-1.91186	2.07473	-1.19322	-0.846239	1.80311	3.78907	-2.86144	-1.08825	3.95586	-0.778805	-0.037904	1.42351	1.95838	1.48109	0.789013
1.03661	-3.82896	3.89864	-0.502297	-0.687072	2.55093	-2.57105	-0.837332	-0.341731	-1.87283	2.43445	-4.70789	0.038223	-2.26499	1.80541	-3.7094	-4.32049	-1.77292	1.25064	1.90926	-2.18247	2.8812	5.32545	3.07633	-2.67697	-1.76773	0.755405	-0.735678	1.45617	1.25394	1.33902	1.84625	2.18	0.724541	-0.489644	-4.23318	-0.071133	4.21838	-1.82332	1.07358	3.5149	-3.05431	-2.98863	2.0444	1.2762	-0.751137	1.32399	-0.17548	-1.82083	0.694848
1.36677	-0.739617	-1.561	0.234587	2.5863	-1.00321	1.23776	-1.25932	-1.1203	-1.12076	1.69947	-0.508215	5.27319	-0.293228	3.00283	-0.522457	-0.022323	1.5059	2.05188	0.800988	0.589582	-1.31866	0.986073	-2.92486	2.25623	3.33163	-1.60667	-1.38548	-2.28788	-1.91143	0.502868	2.57355	-3.03453	0.002565	1.1441	-1.44327	1.07614	-1.94641	1.35668	-2.35988	-1.33248	-1.68654	-1.27985	-0.178322	-0.503925	-1.02593	0.70093	1.40076	2.05585	-0.554919
0.914263	-0.190274	-2.42666	0.143532	2.16015	-0.449049	0.216802	0.130511	-0.771451	-3.08114	2.13799	-2.16444	2.26847	-0.039241	3.09086	-2.84862	0.143519	-0.504516	0.644776	-0.006537	-0.970971	-0.198171	5.10268	-0.033824	0.644798	0.903506	-1.632	-0.535027	-1.47441	1.18584	0.489149	2.43335	-0.223022	0.871362	1.57764	-1.88841	-0.166123	1.1475	0.66472	-0.01575	0.175348	-0.049282	-1.45979	-0.984473	0.672036	-1.98655	-0.459302	1.11792	1.70097	-0.451887
-1.35635	-1.9171	1.94936	1.17151	0.01112	0.932189	-1.78526	0.476918	-1.09407	-2.20562	3.28873	-2.45667	-1.21725	-3.15507	1.74159	-4.83368	-1.64821	-1.06324	1.94597	1.63787	-1.2909	1.9679	7.43176	0.923406	-0.782421	-0.999498	0.624458	0.414554	0.322496	3.45732	0.427876	1.74225	1.99937	0.105701	-0.118126	-3.04334	-0.297938	2.79608	-1.35784	1.18749	1.63648	-1.59859	-2.52812	0.137511	0.352008	0.336063	1.46814	-0.189916	-0.595585	0.311606
1.89533	0.750542	-1.01384	-0.696734	-0.02747	-0.108423	2.76334	-2.82781	-0.280025	-1.29259	-0.334611	-0.316943	1.25562	1.27846	-0.099296	-0.858344	-0.450605	-2.16843	-0.687753	0.916018	1.03788	-1.04133	4.54888	-0.278658	-0.076571	2.03261	-0.867755	-0.431095	2.99271	2.27359	1.78907	1.77906	1.35352	2.53422	-2.24007	-2.40759	-1.53705	0.836016	-2.10578	-0.206971	2.7046	-1.51392	1.30198	0.785652	0.046821	-0.737214	2.24841	-1.32663	0.281867	-1.26839
2.80928	-2.05501	1.51233	1.99777	1.26901	0.967729	-0.113636	-0.358506	2.58884	-2.43815	1.17657	-2.33223	1.08312	2.02885	0.941049	-0.318579	-2.53311	-3.13417	-2.21094	0.81553	1.16926	2.30748	3.93798	1.85285	-1.74111	0.286848	0.554425	-0.180935	1.43787	1.25226	-0.600354	3.73847	2.51325	0.230854	3.8821	-5.39507	2.29248	1.21758	-4.25634	2.93836	2.67971	0.650965	0.396463	1.28342	2.93127	-1.42746	-0.663986	-0.488412	-0.699877	-2.59907
-1.86758	1.13996	-1.94788	-0.594503	1.25108	-0.762093	-0.074707	0.757468	0.386856	-0.166087	3.62576	-1.10996	2.52458	-3.79257	3.03233	-0.21158	0.440885	1.74947	1.78695	0.045386	-0.524808	-0.632597	5.62796	-2.09677	3.72832	2.22143	-0.327585	0.457817	-2.20128	0.549871	0.780585	1.80818	-1.05981	0.245785	2.92957	-0.704686	-1.16857	0.751363	-0.181528	0.725734	0.40151	-0.692131	-3.65624	-1.04157	-1.5164	0.065933	-0.312654	-0.898871	-0.169374	0.663506
